"Date","Price","Open","High","Low","Vol.","Change %"
"01/03/2012","1,838.27","1,838.27","1,838.27","1,838.27","","0.19%"
"12/30/2011","1,834.76","1,834.76","1,834.76","1,834.76","","-2.02%"
"12/29/2011","1,872.52","1,872.52","1,872.52","1,872.52","","0.59%"
"12/28/2011","1,861.50","1,861.50","1,861.50","1,861.50","","-1.10%"
"12/27/2011","1,882.13","1,882.13","1,882.13","1,882.13","","-0.82%"
"12/26/2011","1,897.67","1,897.67","1,897.67","1,897.67","","0.00%"
"12/23/2011","1,897.67","1,897.67","1,897.67","1,897.67","","0.37%"
"12/22/2011","1,890.64","1,890.64","1,890.64","1,890.64","","-0.87%"
"12/21/2011","1,907.14","1,907.14","1,907.14","1,907.14","","-0.54%"
"12/20/2011","1,917.53","1,917.53","1,917.53","1,917.53","","0.64%"
"12/19/2011","1,905.30","1,905.30","1,905.30","1,905.30","","3.50%"
"12/16/2011","1,840.79","1,840.79","1,840.79","1,840.79","","-0.03%"
"12/15/2011","1,841.30","1,841.30","1,841.30","1,841.30","","1.47%"
"12/14/2011","1,814.54","1,814.54","1,814.54","1,814.54","","-0.56%"
"12/13/2011","1,824.78","1,824.78","1,824.78","1,824.78","","-1.43%"
"12/12/2011","1,851.19","1,851.19","1,851.19","1,851.19","","0.57%"
"12/09/2011","1,840.75","1,840.75","1,840.75","1,840.75","","1.29%"
"12/08/2011","1,817.29","1,817.29","1,817.29","1,817.29","","-2.51%"
"12/07/2011","1,864.02","1,864.02","1,864.02","1,864.02","","-0.74%"
"12/06/2011","1,877.87","1,877.87","1,877.87","1,877.87","","-2.69%"
"12/05/2011","1,929.82","1,929.82","1,929.82","1,929.82","","2.22%"
"12/02/2011","1,887.96","1,887.96","1,887.96","1,887.96","","1.95%"
"12/01/2011","1,851.81","1,851.81","1,851.81","1,851.81","","-3.52%"
"11/30/2011","1,919.38","1,919.38","1,919.38","1,919.38","","4.56%"
"11/29/2011","1,835.60","1,835.60","1,835.60","1,835.60","","0.59%"
"11/28/2011","1,824.87","1,824.87","1,824.87","1,824.87","","2.42%"
"11/25/2011","1,781.83","1,781.83","1,781.83","1,781.83","","-3.16%"
"11/24/2011","1,840.03","1,840.03","1,840.03","1,840.03","","0.30%"
"11/23/2011","1,834.45","1,834.45","1,834.45","1,834.45","","0.45%"
"11/22/2011","1,826.16","1,826.16","1,826.16","1,826.16","","1.09%"
"11/21/2011","1,806.52","1,806.52","1,806.52","1,806.52","","-2.74%"
"11/18/2011","1,857.46","1,857.46","1,857.46","1,857.46","","-1.09%"
"11/17/2011","1,877.87","1,877.87","1,877.87","1,877.87","","4.74%"
"11/16/2011","1,792.90","1,792.90","1,792.90","1,792.90","","1.44%"
"11/15/2011","1,767.39","1,767.39","1,767.39","1,767.39","","0.57%"
"11/14/2011","1,757.30","1,757.30","1,757.30","1,757.30","","-2.94%"
"11/11/2011","1,810.55","1,810.55","1,810.55","1,810.55","","4.96%"
"11/10/2011","1,724.94","1,724.94","1,724.94","1,724.94","","0.18%"
"11/09/2011","1,721.78","1,721.78","1,721.78","1,721.78","","-3.16%"
"11/08/2011","1,778.01","1,778.01","1,778.01","1,778.01","","1.28%"
"11/07/2011","1,755.54","1,755.54","1,755.54","1,755.54","","-1.71%"
"11/04/2011","1,786.04","1,786.04","1,786.04","1,786.04","","0.63%"
"11/03/2011","1,774.89","1,774.89","1,774.89","1,774.89","","-1.36%"
"11/02/2011","1,799.32","1,799.32","1,799.32","1,799.32","","-5.01%"
"11/01/2011","1,894.26","1,894.26","1,894.26","1,894.26","","0.00%"
"10/31/2011","1,894.26","1,894.26","1,894.26","1,894.26","","0.00%"
"10/28/2011","1,894.26","1,894.26","1,894.26","1,894.26","","-2.67%"
"10/27/2011","1,946.16","1,946.16","1,946.16","1,946.16","","4.79%"
"10/26/2011","1,857.18","1,857.18","1,857.18","1,857.18","","-3.34%"
"10/25/2011","1,921.33","1,921.33","1,921.33","1,921.33","","0.87%"
"10/24/2011","1,904.78","1,904.78","1,904.78","1,904.78","","1.96%"
"10/21/2011","1,868.13","1,868.13","1,868.13","1,868.13","","2.08%"
"10/20/2011","1,830.15","1,830.15","1,830.15","1,830.15","","-2.39%"
"10/19/2011","1,874.93","1,874.93","1,874.93","1,874.93","","0.76%"
"10/18/2011","1,860.74","1,860.74","1,860.74","1,860.74","","-0.84%"
"10/17/2011","1,876.58","1,876.58","1,876.58","1,876.58","","0.08%"
"10/14/2011","1,875.16","1,875.16","1,875.16","1,875.16","","1.35%"
"10/13/2011","1,850.21","1,850.21","1,850.21","1,850.21","","-0.25%"
"10/12/2011","1,854.84","1,854.84","1,854.84","1,854.84","","1.92%"
"10/11/2011","1,819.90","1,819.90","1,819.90","1,819.90","","1.39%"
"10/10/2011","1,794.88","1,794.88","1,794.88","1,794.88","","3.70%"
"10/07/2011","1,730.82","1,730.82","1,730.82","1,730.82","","-2.65%"
"10/06/2011","1,777.95","1,777.95","1,777.95","1,777.95","","1.47%"
"10/05/2011","1,752.22","1,752.22","1,752.22","1,752.22","","6.23%"
"10/04/2011","1,649.53","1,649.53","1,649.53","1,649.53","","0.55%"
"10/03/2011","1,640.48","1,640.48","1,640.48","1,640.48","","-2.13%"
"09/30/2011","1,676.10","1,676.10","1,676.10","1,676.10","","-0.14%"
"09/29/2011","1,678.48","1,678.48","1,678.48","1,678.48","","1.07%"
"09/28/2011","1,660.78","1,660.78","1,660.78","1,660.78","","-0.09%"
"09/27/2011","1,662.34","1,662.34","1,662.34","1,662.34","","5.63%"
"09/26/2011","1,573.75","1,573.75","1,573.75","1,573.75","","0.34%"
"09/23/2011","1,568.35","1,568.35","1,568.35","1,568.35","","-1.66%"
"09/22/2011","1,594.82","1,594.82","1,594.82","1,594.82","","-6.54%"
"09/21/2011","1,706.50","1,706.50","1,706.50","1,706.50","","-1.85%"
"09/20/2011","1,738.64","1,738.64","1,738.64","1,738.64","","0.18%"
"09/19/2011","1,735.50","1,735.50","1,735.50","1,735.50","","-3.29%"
"09/16/2011","1,794.53","1,794.53","1,794.53","1,794.53","","0.17%"
"09/15/2011","1,791.52","1,791.52","1,791.52","1,791.52","","1.09%"
"09/14/2011","1,772.23","1,772.23","1,772.23","1,772.23","","0.96%"
"09/13/2011","1,755.32","1,755.32","1,755.32","1,755.32","","-0.29%"
"09/12/2011","1,760.39","1,760.39","1,760.39","1,760.39","","-3.40%"
"09/09/2011","1,822.43","1,822.43","1,822.43","1,822.43","","-7.26%"
"09/08/2011","1,965.06","1,965.06","1,965.06","1,965.06","","-2.24%"
"09/07/2011","2,010.14","2,010.14","2,010.14","2,010.14","","4.27%"
"09/06/2011","1,927.76","1,927.76","1,927.76","1,927.76","","1.39%"
"09/05/2011","1,901.33","1,901.33","1,901.33","1,901.33","","-3.44%"
"09/02/2011","1,969.00","1,969.00","1,969.00","1,969.00","","-0.46%"
"09/01/2011","1,978.10","1,978.10","1,978.10","1,978.10","","-1.46%"
"08/31/2011","2,007.35","2,007.35","2,007.35","2,007.35","","2.37%"
"08/30/2011","1,960.88","1,960.88","1,960.88","1,960.88","","-1.24%"
"08/29/2011","1,985.47","1,985.47","1,985.47","1,985.47","","2.64%"
"08/26/2011","1,934.34","1,934.34","1,934.34","1,934.34","","0.90%"
"08/25/2011","1,917.17","1,917.17","1,917.17","1,917.17","","-1.44%"
"08/24/2011","1,945.14","1,945.14","1,945.14","1,945.14","","-1.03%"
"08/23/2011","1,965.48","1,965.48","1,965.48","1,965.48","","0.94%"
"08/22/2011","1,947.09","1,947.09","1,947.09","1,947.09","","1.98%"
"08/19/2011","1,909.36","1,909.36","1,909.36","1,909.36","","-1.89%"
"08/18/2011","1,946.15","1,946.15","1,946.15","1,946.15","","-3.75%"
"08/17/2011","2,021.94","2,021.94","2,021.94","2,021.94","","1.45%"
"08/16/2011","1,992.97","1,992.97","1,992.97","1,992.97","","-3.17%"
"08/15/2011","2,058.15","2,058.15","2,058.15","2,058.15","","5.36%"
"08/12/2011","1,953.53","1,953.53","1,953.53","1,953.53","","1.32%"
"08/11/2011","1,928.16","1,928.16","1,928.16","1,928.16","","3.43%"
"08/10/2011","1,864.20","1,864.20","1,864.20","1,864.20","","-8.15%"
"08/09/2011","2,029.66","2,029.66","2,029.66","2,029.66","","-2.65%"
"08/08/2011","2,084.89","2,084.89","2,084.89","2,084.89","","-3.26%"
"08/05/2011","2,155.19","2,155.19","2,155.19","2,155.19","","-1.31%"
"08/04/2011","2,183.90","2,183.90","2,183.90","2,183.90","","-2.83%"
"08/03/2011","2,247.58","2,247.58","2,247.58","2,247.58","","-1.35%"
"08/02/2011","2,278.29","2,278.29","2,278.29","2,278.29","","-2.47%"
"08/01/2011","2,335.99","2,335.99","2,335.99","2,335.99","","-2.52%"
"07/29/2011","2,396.47","2,396.47","2,396.47","2,396.47","","1.43%"
"07/28/2011","2,362.60","2,362.60","2,362.60","2,362.60","","-0.53%"
"07/27/2011","2,375.28","2,375.28","2,375.28","2,375.28","","-1.72%"
"07/26/2011","2,416.87","2,416.87","2,416.87","2,416.87","","-0.58%"
"07/25/2011","2,431.09","2,431.09","2,431.09","2,431.09","","-0.09%"
"07/22/2011","2,433.28","2,433.28","2,433.28","2,433.28","","-0.13%"
"07/21/2011","2,436.43","2,436.43","2,436.43","2,436.43","","2.45%"
"07/20/2011","2,378.26","2,378.26","2,378.26","2,378.26","","0.64%"
"07/19/2011","2,363.04","2,363.04","2,363.04","2,363.04","","0.45%"
"07/18/2011","2,352.46","2,352.46","2,352.46","2,352.46","","-4.42%"
"07/15/2011","2,461.18","2,461.18","2,461.18","2,461.18","","-0.30%"
"07/14/2011","2,468.49","2,468.49","2,468.49","2,468.49","","-0.73%"
"07/13/2011","2,486.67","2,486.67","2,486.67","2,486.67","","2.87%"
"07/12/2011","2,417.27","2,417.27","2,417.27","2,417.27","","0.12%"
"07/11/2011","2,414.35","2,414.35","2,414.35","2,414.35","","-2.33%"
"07/08/2011","2,471.93","2,471.93","2,471.93","2,471.93","","-1.09%"
"07/07/2011","2,499.26","2,499.26","2,499.26","2,499.26","","2.34%"
"07/06/2011","2,442.12","2,442.12","2,442.12","2,442.12","","-1.47%"
"07/05/2011","2,478.53","2,478.53","2,478.53","2,478.53","","-1.68%"
"07/04/2011","2,520.97","2,520.97","2,520.97","2,520.97","","-1.06%"
"07/01/2011","2,547.95","2,547.95","2,547.95","2,547.95","","0.88%"
"06/30/2011","2,525.60","2,525.60","2,525.60","2,525.60","","-0.15%"
"06/29/2011","2,529.40","2,529.40","2,529.40","2,529.40","","0.36%"
"06/28/2011","2,520.27","2,520.27","2,520.27","2,520.27","","0.88%"
"06/27/2011","2,498.25","2,498.25","2,498.25","2,498.25","","0.54%"
"06/24/2011","2,484.71","2,484.71","2,484.71","2,484.71","","0.34%"
"06/23/2011","2,476.38","2,476.38","2,476.38","2,476.38","","-1.07%"
"06/22/2011","2,503.14","2,503.14","2,503.14","2,503.14","","0.18%"
"06/21/2011","2,498.76","2,498.76","2,498.76","2,498.76","","-0.74%"
"06/20/2011","2,517.28","2,517.28","2,517.28","2,517.28","","-1.11%"
"06/17/2011","2,545.61","2,545.61","2,545.61","2,545.61","","0.05%"
"06/16/2011","2,544.32","2,544.32","2,544.32","2,544.32","","-0.69%"
"06/15/2011","2,561.89","2,561.89","2,561.89","2,561.89","","-1.83%"
"06/14/2011","2,609.55","2,609.55","2,609.55","2,609.55","","0.59%"
"06/13/2011","2,594.12","2,594.12","2,594.12","2,594.12","","0.00%"
"06/10/2011","2,594.12","2,594.12","2,594.12","2,594.12","","-1.29%"
"06/09/2011","2,627.92","2,627.92","2,627.92","2,627.92","","-0.20%"
"06/08/2011","2,633.31","2,633.31","2,633.31","2,633.31","","-0.10%"
"06/07/2011","2,635.96","2,635.96","2,635.96","2,635.96","","0.70%"
"06/06/2011","2,617.60","2,617.60","2,617.60","2,617.60","","-0.04%"
"06/03/2011","2,618.74","2,618.74","2,618.74","2,618.74","","-1.87%"
"06/02/2011","2,668.56","2,668.56","2,668.56","2,668.56","","-0.19%"
"06/01/2011","2,673.51","2,673.51","2,673.51","2,673.51","","-0.13%"
"05/31/2011","2,676.87","2,676.87","2,676.87","2,676.87","","2.73%"
"05/30/2011","2,605.84","2,605.84","2,605.84","2,605.84","","-1.14%"
"05/27/2011","2,635.85","2,635.85","2,635.85","2,635.85","","1.00%"
"05/26/2011","2,609.77","2,609.77","2,609.77","2,609.77","","0.29%"
"05/25/2011","2,602.23","2,602.23","2,602.23","2,602.23","","-1.39%"
"05/24/2011","2,638.81","2,638.81","2,638.81","2,638.81","","3.08%"
"05/23/2011","2,560.04","2,560.04","2,560.04","2,560.04","","-0.64%"
"05/20/2011","2,576.65","2,576.65","2,576.65","2,576.65","","-1.30%"
"05/19/2011","2,610.60","2,610.60","2,610.60","2,610.60","","-1.20%"
"05/18/2011","2,642.19","2,642.19","2,642.19","2,642.19","","0.62%"
"05/17/2011","2,625.84","2,625.84","2,625.84","2,625.84","","-0.56%"
"05/16/2011","2,640.59","2,640.59","2,640.59","2,640.59","","-0.93%"
"05/13/2011","2,665.38","2,665.38","2,665.38","2,665.38","","-0.09%"
"05/12/2011","2,667.79","2,667.79","2,667.79","2,667.79","","-1.16%"
"05/11/2011","2,699.20","2,699.20","2,699.20","2,699.20","","-0.64%"
"05/10/2011","2,716.56","2,716.56","2,716.56","2,716.56","","0.91%"
"05/09/2011","2,692.11","2,692.11","2,692.11","2,692.11","","-0.46%"
"05/06/2011","2,704.66","2,704.66","2,704.66","2,704.66","","0.23%"
"05/05/2011","2,698.56","2,698.56","2,698.56","2,698.56","","0.05%"
"05/04/2011","2,697.15","2,697.15","2,697.15","2,697.15","","-1.13%"
"05/03/2011","2,728.04","2,728.04","2,728.04","2,728.04","","-2.76%"
"05/02/2011","2,805.43","2,805.43","2,805.43","2,805.43","","0.50%"
"04/29/2011","2,791.61","2,791.61","2,791.61","2,791.61","","-0.53%"
"04/28/2011","2,806.48","2,806.48","2,806.48","2,806.48","","1.13%"
"04/27/2011","2,774.99","2,774.99","2,774.99","2,774.99","","-0.40%"
"04/26/2011","2,786.00","2,786.00","2,786.00","2,786.00","","1.16%"
"04/25/2011","2,754.10","2,754.10","2,754.10","2,754.10","","-0.57%"
"04/22/2011","2,769.75","2,769.75","2,769.75","2,769.75","","0.00%"
"04/21/2011","2,769.75","2,769.75","2,769.75","2,769.75","","0.68%"
"04/20/2011","2,751.14","2,751.14","2,751.14","2,751.14","","1.81%"
"04/19/2011","2,702.30","2,702.30","2,702.30","2,702.30","","1.18%"
"04/18/2011","2,670.89","2,670.89","2,670.89","2,670.89","","-4.48%"
"04/15/2011","2,796.11","2,796.11","2,796.11","2,796.11","","2.09%"
"04/14/2011","2,738.84","2,738.84","2,738.84","2,738.84","","-0.54%"
"04/13/2011","2,753.73","2,753.73","2,753.73","2,753.73","","0.37%"
"04/12/2011","2,743.48","2,743.48","2,743.48","2,743.48","","-2.92%"
"04/11/2011","2,825.93","2,825.93","2,825.93","2,825.93","","0.01%"
"04/08/2011","2,825.64","2,825.64","2,825.64","2,825.64","","-0.08%"
"04/07/2011","2,828.01","2,828.01","2,828.01","2,828.01","","0.75%"
"04/06/2011","2,807.06","2,807.06","2,807.06","2,807.06","","3.70%"
"04/05/2011","2,706.94","2,706.94","2,706.94","2,706.94","","0.34%"
"04/04/2011","2,697.65","2,697.65","2,697.65","2,697.65","","-0.10%"
"04/01/2011","2,700.39","2,700.39","2,700.39","2,700.39","","2.94%"
"03/31/2011","2,623.15","2,623.15","2,623.15","2,623.15","","-0.17%"
"03/30/2011","2,627.71","2,627.71","2,627.71","2,627.71","","1.45%"
"03/29/2011","2,590.22","2,590.22","2,590.22","2,590.22","","-0.41%"
"03/28/2011","2,600.99","2,600.99","2,600.99","2,600.99","","-0.95%"
"03/25/2011","2,625.84","2,625.84","2,625.84","2,625.84","","0.64%"
"03/24/2011","2,609.14","2,609.14","2,609.14","2,609.14","","2.31%"
"03/23/2011","2,550.14","2,550.14","2,550.14","2,550.14","","-0.62%"
"03/22/2011","2,566.13","2,566.13","2,566.13","2,566.13","","0.01%"
"03/21/2011","2,565.85","2,565.85","2,565.85","2,565.85","","1.70%"
"03/18/2011","2,523.06","2,523.06","2,523.06","2,523.06","","-0.94%"
"03/17/2011","2,547.09","2,547.09","2,547.09","2,547.09","","2.28%"
"03/16/2011","2,490.40","2,490.40","2,490.40","2,490.40","","-1.41%"
"03/15/2011","2,525.94","2,525.94","2,525.94","2,525.94","","0.00%"
"03/14/2011","2,525.94","2,525.94","2,525.94","2,525.94","","0.00%"
"03/11/2011","2,525.94","2,525.94","2,525.94","2,525.94","","0.49%"
"03/10/2011","2,513.60","2,513.60","2,513.60","2,513.60","","-1.17%"
"03/09/2011","2,543.34","2,543.34","2,543.34","2,543.34","","-1.64%"
"03/08/2011","2,585.74","2,585.74","2,585.74","2,585.74","","-1.51%"
"03/07/2011","2,625.31","2,625.31","2,625.31","2,625.31","","-0.04%"
"03/04/2011","2,626.29","2,626.29","2,626.29","2,626.29","","0.58%"
"03/03/2011","2,611.06","2,611.06","2,611.06","2,611.06","","0.92%"
"03/02/2011","2,587.29","2,587.29","2,587.29","2,587.29","","-0.81%"
"03/01/2011","2,608.51","2,608.51","2,608.51","2,608.51","","-1.66%"
"02/28/2011","2,652.65","2,652.65","2,652.65","2,652.65","","0.77%"
"02/25/2011","2,632.51","2,632.51","2,632.51","2,632.51","","2.55%"
"02/24/2011","2,567.13","2,567.13","2,567.13","2,567.13","","0.98%"
"02/23/2011","2,542.26","2,542.26","2,542.26","2,542.26","","-1.07%"
"02/22/2011","2,569.71","2,569.71","2,569.71","2,569.71","","1.37%"
"02/21/2011","2,535.03","2,535.03","2,535.03","2,535.03","","-0.69%"
"02/18/2011","2,552.54","2,552.54","2,552.54","2,552.54","","-0.35%"
"02/17/2011","2,561.44","2,561.44","2,561.44","2,561.44","","0.21%"
"02/16/2011","2,556.06","2,556.06","2,556.06","2,556.06","","0.79%"
"02/15/2011","2,536.11","2,536.11","2,536.11","2,536.11","","-0.64%"
"02/14/2011","2,552.45","2,552.45","2,552.45","2,552.45","","1.01%"
"02/11/2011","2,526.85","2,526.85","2,526.85","2,526.85","","1.45%"
"02/10/2011","2,490.80","2,490.80","2,490.80","2,490.80","","-2.32%"
"02/09/2011","2,549.83","2,549.83","2,549.83","2,549.83","","-2.17%"
"02/08/2011","2,606.35","2,606.35","2,606.35","2,606.35","","-2.38%"
"02/07/2011","2,669.79","2,669.79","2,669.79","2,669.79","","1.42%"
"02/04/2011","2,632.53","2,632.53","2,632.53","2,632.53","","1.61%"
"02/03/2011","2,590.86","2,590.86","2,590.86","2,590.86","","-0.81%"
"02/02/2011","2,612.06","2,612.06","2,612.06","2,612.06","","-0.08%"
"02/01/2011","2,614.08","2,614.08","2,614.08","2,614.08","","1.97%"
"01/31/2011","2,563.56","2,563.56","2,563.56","2,563.56","","-0.63%"
"01/28/2011","2,579.76","2,579.76","2,579.76","2,579.76","","-1.77%"
"01/27/2011","2,626.18","2,626.18","2,626.18","2,626.18","","0.40%"
"01/26/2011","2,615.83","2,615.83","2,615.83","2,615.83","","1.69%"
"01/25/2011","2,572.37","2,572.37","2,572.37","2,572.37","","-1.08%"
"01/24/2011","2,600.38","2,600.38","2,600.38","2,600.38","","-0.03%"
"01/21/2011","2,601.09","2,601.09","2,601.09","2,601.09","","1.14%"
"01/20/2011","2,571.75","2,571.75","2,571.75","2,571.75","","-0.67%"
"01/19/2011","2,589.05","2,589.05","2,589.05","2,589.05","","0.56%"
"01/18/2011","2,574.53","2,574.53","2,574.53","2,574.53","","2.31%"
"01/17/2011","2,516.28","2,516.28","2,516.28","2,516.28","","0.54%"
"01/14/2011","2,502.76","2,502.76","2,502.76","2,502.76","","-0.52%"
"01/13/2011","2,515.88","2,515.88","2,515.88","2,515.88","","-0.44%"
"01/12/2011","2,526.92","2,526.92","2,526.92","2,526.92","","1.27%"
"01/11/2011","2,495.34","2,495.34","2,495.34","2,495.34","","0.53%"
"01/10/2011","2,482.22","2,482.22","2,482.22","2,482.22","","-0.40%"
"01/07/2011","2,492.29","2,492.29","2,492.29","2,492.29","","-0.87%"
"01/06/2011","2,514.09","2,514.09","2,514.09","2,514.09","","1.53%"
"01/05/2011","2,476.10","2,476.10","2,476.10","2,476.10","","0.74%"
"01/04/2011","2,457.96","2,457.96","2,457.96","2,457.96","","0.97%"
"01/03/2011","2,434.44","2,434.44","2,434.44","2,434.44","","1.98%"
"12/31/2010","2,387.25","2,387.25","2,387.25","2,387.25","","0.11%"
"12/30/2010","2,384.62","2,384.62","2,384.62","2,384.62","","-0.67%"
"12/29/2010","2,400.68","2,400.68","2,400.68","2,400.68","","-0.01%"
"12/28/2010","2,400.96","2,400.96","2,400.96","2,400.96","","-0.26%"
"12/27/2010","2,407.12","2,407.12","2,407.12","2,407.12","","0.30%"
"12/24/2010","2,399.94","2,399.94","2,399.94","2,399.94","","0.00%"
"12/23/2010","2,399.94","2,399.94","2,399.94","2,399.94","","-0.43%"
"12/22/2010","2,410.31","2,410.31","2,410.31","2,410.31","","2.24%"
"12/21/2010","2,357.58","2,357.58","2,357.58","2,357.58","","-0.36%"
"12/20/2010","2,366.00","2,366.00","2,366.00","2,366.00","","0.22%"
"12/17/2010","2,360.75","2,360.75","2,360.75","2,360.75","","0.10%"
"12/16/2010","2,358.34","2,358.34","2,358.34","2,358.34","","-0.63%"
"12/15/2010","2,373.39","2,373.39","2,373.39","2,373.39","","-0.36%"
"12/14/2010","2,382.07","2,382.07","2,382.07","2,382.07","","0.26%"
"12/13/2010","2,375.82","2,375.82","2,375.82","2,375.82","","-0.37%"
"12/10/2010","2,384.54","2,384.54","2,384.54","2,384.54","","-1.06%"
"12/09/2010","2,410.18","2,410.18","2,410.18","2,410.18","","-0.47%"
"12/08/2010","2,421.47","2,421.47","2,421.47","2,421.47","","0.23%"
"12/07/2010","2,415.97","2,415.97","2,415.97","2,415.97","","1.23%"
"12/06/2010","2,386.64","2,386.64","2,386.64","2,386.64","","-0.40%"
"12/03/2010","2,396.31","2,396.31","2,396.31","2,396.31","","2.90%"
"12/02/2010","2,328.74","2,328.74","2,328.74","2,328.74","","-1.01%"
"12/01/2010","2,352.56","2,352.56","2,352.56","2,352.56","","3.40%"
"11/30/2010","2,275.25","2,275.25","2,275.25","2,275.25","","2.07%"
"11/29/2010","2,229.10","2,229.10","2,229.10","2,229.10","","-2.72%"
"11/26/2010","2,291.40","2,291.40","2,291.40","2,291.40","","-2.73%"
"11/25/2010","2,355.83","2,355.83","2,355.83","2,355.83","","-3.15%"
"11/24/2010","2,432.51","2,432.51","2,432.51","2,432.51","","0.43%"
"11/23/2010","2,422.01","2,422.01","2,422.01","2,422.01","","-1.58%"
"11/22/2010","2,460.99","2,460.99","2,460.99","2,460.99","","-1.15%"
"11/19/2010","2,489.62","2,489.62","2,489.62","2,489.62","","-0.16%"
"11/18/2010","2,493.68","2,493.68","2,493.68","2,493.68","","2.51%"
"11/17/2010","2,432.61","2,432.61","2,432.61","2,432.61","","0.87%"
"11/16/2010","2,411.56","2,411.56","2,411.56","2,411.56","","-2.11%"
"11/15/2010","2,463.45","2,463.45","2,463.45","2,463.45","","1.43%"
"11/12/2010","2,428.66","2,428.66","2,428.66","2,428.66","","1.79%"
"11/11/2010","2,385.90","2,385.90","2,385.90","2,385.90","","-2.73%"
"11/10/2010","2,452.98","2,452.98","2,452.98","2,452.98","","-5.05%"
"11/09/2010","2,583.53","2,583.53","2,583.53","2,583.53","","1.09%"
"11/08/2010","2,555.55","2,555.55","2,555.55","2,555.55","","-0.31%"
"11/05/2010","2,563.57","2,563.57","2,563.57","2,563.57","","-0.60%"
"11/04/2010","2,578.92","2,578.92","2,578.92","2,578.92","","1.21%"
"11/03/2010","2,548.09","2,548.09","2,548.09","2,548.09","","-0.71%"
