"Date","Price","Open","High","Low","Vol.","Change %"
"02/19/2001","3.2505","3.2493","3.2505","3.2493","","1.04%"
"02/16/2001","3.2170","3.2153","3.2170","3.2153","","0.81%"
"02/15/2001","3.1911","3.1894","3.1911","3.1894","","-1.52%"
"02/14/2001","3.2402","3.2386","3.2402","3.2386","","-0.36%"
"02/13/2001","3.2519","3.2502","3.2519","3.2502","","-1.10%"
"02/12/2001","3.2881","3.2864","3.2881","3.2864","","0.71%"
"02/09/2001","3.2648","3.2635","3.2648","3.2635","","0.65%"
"02/08/2001","3.2438","3.2430","3.2438","3.2430","","-1.05%"
"02/07/2001","3.2782","3.2765","3.2782","3.2765","","-0.26%"
"02/06/2001","3.2868","3.2858","3.2868","3.2858","","-0.73%"
"02/05/2001","3.3110","3.3083","3.3110","3.3083","","0.13%"
"02/02/2001","3.3067","3.3041","3.3067","3.3041","","-0.24%"
"02/01/2001","3.3145","3.3130","3.3145","3.3130","","0.17%"
"01/31/2001","3.3089","3.3076","3.3089","3.3076","","0.99%"
"01/30/2001","3.2765","3.2752","3.2765","3.2752","","1.07%"
"01/29/2001","3.2418","3.2401","3.2418","3.2401","","-0.75%"
"01/26/2001","3.2664","3.2647","3.2664","3.2647","","0.15%"
"01/25/2001","3.2616","3.2594","3.2616","3.2594","","0.34%"
"01/24/2001","3.2505","3.2481","3.2505","3.2481","","-1.76%"
"01/23/2001","3.3087","3.3069","3.3087","3.3069","","-0.07%"
"01/22/2001","3.3110","3.3096","3.3110","3.3096","","0.66%"
"01/19/2001","3.2894","3.2872","3.2894","3.2872","","-1.04%"
"01/18/2001","3.3241","3.3224","3.3241","3.3224","","0.99%"
"01/17/2001","3.2916","3.2905","3.2916","3.2905","","-0.65%"
"01/16/2001","3.3132","3.3118","3.3132","3.3118","","-0.14%"
"01/15/2001","3.3179","3.3165","3.3179","3.3165","","-1.04%"
"01/12/2001","3.3529","3.3514","3.3529","3.3514","","0.01%"
"01/11/2001","3.3527","3.3510","3.3527","3.3510","","1.75%"
"01/10/2001","3.2950","3.2933","3.2950","3.2933","","-0.91%"
"01/09/2001","3.3252","3.3235","3.3252","3.3235","","-0.26%"
"01/08/2001","3.3339","3.3303","3.3339","3.3303","","-0.95%"
"01/05/2001","3.3658","3.3627","3.3658","3.3627","","0.81%"
"01/04/2001","3.3389","3.3353","3.3389","3.3353","","2.25%"
"01/03/2001","3.2655","3.2637","3.2655","3.2637","","-2.36%"
"01/02/2001","3.3445","3.3431","3.3445","3.3431","","0.68%"
"12/29/2000","3.3220","3.3203","3.3220","3.3203","","1.28%"
"12/28/2000","3.2800","3.2785","3.2800","3.2785","","-0.47%"
"12/27/2000","3.2954","3.2936","3.2954","3.2936","","0.43%"
"12/26/2000","3.2814","3.2797","3.2814","3.2797","","1.01%"
"12/25/2000","3.2486","3.2476","3.2486","3.2476","","0.10%"
"12/22/2000","3.2454","3.2437","3.2454","3.2437","","0.82%"
"12/21/2000","3.2191","3.2174","3.2191","3.2174","","0.82%"
"12/20/2000","3.1929","3.1915","3.1929","3.1915","","1.69%"
"12/19/2000","3.1399","3.1381","3.1399","3.1381","","0.32%"
"12/18/2000","3.1299","3.1278","3.1299","3.1278","","-0.18%"
"12/15/2000","3.1355","3.1336","3.1355","3.1336","","0.34%"
"12/14/2000","3.1248","3.1230","3.1248","3.1230","","1.16%"
"12/13/2000","3.0891","3.0869","3.0891","3.0869","","-0.31%"
"12/12/2000","3.0988","3.0973","3.0988","3.0973","","0.35%"
"12/11/2000","3.0880","3.0863","3.0880","3.0863","","-1.14%"
"12/08/2000","3.1235","3.1218","3.1235","3.1218","","-0.36%"
"12/07/2000","3.1348","3.1331","3.1348","3.1331","","-0.20%"
"12/06/2000","3.1412","3.1392","3.1412","3.1392","","1.17%"
"12/05/2000","3.1050","3.1023","3.1050","3.1023","","-0.94%"
"12/04/2000","3.1345","3.1328","3.1345","3.1328","","1.20%"
"12/01/2000","3.0972","3.0946","3.0972","3.0946","","0.61%"
"11/30/2000","3.0783","3.0771","3.0783","3.0771","","1.65%"
"11/29/2000","3.0283","3.0266","3.0283","3.0266","","0.06%"
"11/28/2000","3.0265","3.0248","3.0265","3.0248","","0.71%"
"11/27/2000","3.0051","3.0030","3.0051","3.0030","","1.59%"
"11/24/2000","2.9580","2.9542","2.9580","2.9542","","0.01%"
"11/23/2000","2.9577","2.9556","2.9577","2.9556","","-0.92%"
"11/22/2000","2.9852","2.9835","2.9852","2.9835","","-0.12%"
"11/21/2000","2.9888","2.9878","2.9888","2.9878","","-1.08%"
"11/20/2000","3.0215","3.0202","3.0215","3.0202","","0.61%"
"11/17/2000","3.0032","3.0019","3.0032","3.0019","","-0.26%"
"11/16/2000","3.0111","3.0090","3.0111","3.0090","","-0.37%"
"11/15/2000","3.0222","3.0205","3.0222","3.0205","","-0.20%"
"11/14/2000","3.0284","3.0267","3.0284","3.0267","","-0.46%"
"11/13/2000","3.0424","3.0407","3.0424","3.0407","","0.13%"
"11/10/2000","3.0385","3.0369","3.0385","3.0369","","-0.69%"
"11/09/2000","3.0595","3.0570","3.0595","3.0570","","1.28%"
"11/08/2000","3.0208","3.0198","3.0208","3.0198","","-0.20%"
"11/07/2000","3.0270","3.0249","3.0270","3.0249","","-0.11%"
"11/06/2000","3.0302","3.0285","3.0302","3.0285","","-0.36%"
"11/03/2000","3.0410","3.0367","3.0410","3.0367","","1.03%"
"11/02/2000","3.0101","3.0058","3.0101","3.0058","","-0.42%"
"11/01/2000","3.0227","3.0185","3.0227","3.0185","","1.46%"
"10/31/2000","2.9792","2.9774","2.9792","2.9774","","0.84%"
"10/30/2000","2.9544","2.9502","2.9544","2.9502","","0.06%"
"10/27/2000","2.9527","2.9505","2.9527","2.9505","","1.23%"
"10/26/2000","2.9168","2.9153","2.9168","2.9153","","0.44%"
"10/25/2000","2.9041","2.9028","2.9041","2.9028","","-1.01%"
"10/24/2000","2.9338","2.9321","2.9338","2.9321","","-0.04%"
"10/23/2000","2.9351","2.9332","2.9351","2.9332","","-0.18%"
"10/20/2000","2.9404","2.9365","2.9404","2.9365","","-0.08%"
"10/19/2000","2.9429","2.9390","2.9429","2.9390","","0.41%"
"10/18/2000","2.9309","2.9291","2.9309","2.9291","","-1.81%"
"10/17/2000","2.9850","2.9839","2.9850","2.9839","","0.78%"
"10/16/2000","2.9618","2.9582","2.9618","2.9582","","-0.88%"
"10/13/2000","2.9882","2.9862","2.9882","2.9862","","-0.85%"
"10/12/2000","3.0138","3.0117","3.0138","3.0117","","-0.43%"
"10/11/2000","3.0269","3.0227","3.0269","3.0227","","-0.77%"
"10/10/2000","3.0503","3.0489","3.0503","3.0489","","0.42%"
"10/09/2000","3.0375","3.0354","3.0375","3.0354","","-0.19%"
"10/06/2000","3.0434","3.0417","3.0434","3.0417","","0.13%"
"10/05/2000","3.0396","3.0371","3.0396","3.0371","","-1.08%"
"10/04/2000","3.0728","3.0665","3.0728","3.0665","","0.50%"
"10/03/2000","3.0574","3.0558","3.0574","3.0558","","-0.13%"
"10/02/2000","3.0615","3.0572","3.0615","3.0572","","-1.22%"
"09/29/2000","3.0994","3.0974","3.0994","3.0974","","0.17%"
"09/28/2000","3.0940","3.0897","3.0940","3.0897","","-0.01%"
"09/27/2000","3.0942","3.0926","3.0942","3.0926","","0.30%"
"09/26/2000","3.0849","3.0838","3.0849","3.0838","","1.10%"
"09/25/2000","3.0513","3.0492","3.0513","3.0492","","-0.29%"
"09/22/2000","3.0602","3.0579","3.0602","3.0579","","1.91%"
"09/21/2000","3.0029","3.0012","3.0029","3.0012","","0.85%"
"09/20/2000","2.9775","2.9757","2.9775","2.9757","","-0.20%"
"09/19/2000","2.9836","2.9819","2.9836","2.9819","","0.09%"
"09/18/2000","2.9810","2.9772","2.9810","2.9772","","0.52%"
"09/15/2000","2.9657","2.9640","2.9657","2.9640","","-1.10%"
"09/14/2000","2.9987","2.9945","2.9987","2.9945","","0.49%"
"09/13/2000","2.9841","2.9831","2.9841","2.9831","","-0.50%"
"09/12/2000","2.9990","2.9981","2.9990","2.9981","","0.78%"
"09/11/2000","2.9759","2.9726","2.9759","2.9726","","-1.12%"
"09/08/2000","3.0096","3.0085","3.0096","3.0085","","-0.56%"
"09/07/2000","3.0264","3.0225","3.0264","3.0225","","0.29%"
"09/06/2000","3.0175","3.0140","3.0175","3.0140","","-2.38%"
"09/05/2000","3.0912","3.0891","3.0912","3.0891","","-0.82%"
"09/04/2000","3.1168","3.1157","3.1168","3.1157","","-0.19%"
"09/01/2000","3.1226","3.1213","3.1226","3.1213","","1.24%"
"08/31/2000","3.0844","3.0834","3.0844","3.0834","","-0.72%"
"08/30/2000","3.1068","3.1055","3.1068","3.1055","","0.21%"
"08/29/2000","3.1004","3.0991","3.1004","3.0991","","-0.84%"
"08/28/2000","3.1266","3.1255","3.1266","3.1255","","-0.21%"
"08/25/2000","3.1333","3.1317","3.1333","3.1317","","-0.13%"
"08/24/2000","3.1373","3.1354","3.1373","3.1354","","0.14%"
"08/23/2000","3.1330","3.1315","3.1330","3.1315","","0.53%"
"08/22/2000","3.1165","3.1154","3.1165","3.1154","","-0.65%"
"08/21/2000","3.1369","3.1356","3.1369","3.1356","","-0.35%"
"08/18/2000","3.1478","3.1467","3.1478","3.1467","","-0.95%"
"08/17/2000","3.1781","3.1765","3.1781","3.1765","","-0.15%"
"08/16/2000","3.1828","3.1810","3.1828","3.1810","","0.35%"
"08/15/2000","3.1716","3.1705","3.1716","3.1705","","0.57%"
"08/14/2000","3.1536","3.1525","3.1536","3.1525","","0.19%"
"08/11/2000","3.1475","3.1460","3.1475","3.1460","","-0.46%"
"08/10/2000","3.1619","3.1610","3.1619","3.1610","","0.79%"
"08/09/2000","3.1371","3.1362","3.1371","3.1362","","-0.11%"
"08/08/2000","3.1405","3.1395","3.1405","3.1395","","-0.64%"
"08/07/2000","3.1608","3.1597","3.1608","3.1597","","-0.12%"
"08/04/2000","3.1646","3.1632","3.1646","3.1632","","0.26%"
"08/03/2000","3.1563","3.1550","3.1563","3.1550","","-0.73%"
"08/02/2000","3.1795","3.1782","3.1795","3.1782","","0.06%"
"08/01/2000","3.1776","3.1763","3.1776","3.1763","","-1.21%"
"07/31/2000","3.2166","3.2147","3.2166","3.2147","","-0.64%"
"07/27/2000","3.2374","3.2363","3.2374","3.2363","","-1.25%"
"07/26/2000","3.2784","3.2773","3.2784","3.2773","","0.53%"
"07/25/2000","3.2612","3.2602","3.2612","3.2602","","0.35%"
"07/24/2000","3.2497","3.2486","3.2497","3.2486","","-0.38%"
"07/21/2000","3.2622","3.2610","3.2622","3.2610","","0.47%"
"07/20/2000","3.2471","3.2457","3.2471","3.2457","","0.87%"
"07/19/2000","3.2190","3.2181","3.2190","3.2181","","0.07%"
"07/18/2000","3.2169","3.2155","3.2169","3.2155","","-1.26%"
"07/17/2000","3.2581","3.2568","3.2581","3.2568","","-0.10%"
"07/14/2000","3.2613","3.2604","3.2613","3.2604","","-0.01%"
"07/13/2000","3.2615","3.2603","3.2615","3.2603","","-0.61%"
"07/12/2000","3.2816","3.2804","3.2816","3.2804","","-0.94%"
"07/11/2000","3.3129","3.3118","3.3129","3.3118","","-0.36%"
"07/10/2000","3.3249","3.3237","3.3249","3.3237","","0.71%"
"07/07/2000","3.3014","3.2997","3.3014","3.2997","","-0.34%"
"07/06/2000","3.3127","3.3115","3.3127","3.3115","","-0.24%"
"07/05/2000","3.3208","3.3175","3.3208","3.3175","","0.22%"
"07/04/2000","3.3136","3.3122","3.3136","3.3122","","0.06%"
"07/03/2000","3.3117","3.3105","3.3117","3.3105","","-0.27%"
"06/30/2000","3.3206","3.3169","3.3206","3.3169","","0.32%"
"06/29/2000","3.3101","3.2967","3.3101","3.2967","","0.80%"
"06/28/2000","3.2839","3.2796","3.2839","3.2796","","-0.64%"
"06/27/2000","3.3051","3.3033","3.3051","3.3033","","0.84%"
"06/26/2000","3.2776","3.2749","3.2776","3.2749","","0.23%"
"06/23/2000","3.2702","3.2675","3.2702","3.2675","","0.09%"
"06/22/2000","3.2672","3.2656","3.2672","3.2656","","-0.81%"
"06/21/2000","3.2938","3.2924","3.2938","3.2924","","-1.02%"
"06/20/2000","3.3279","3.3262","3.3279","3.3262","","-0.16%"
"06/19/2000","3.3334","3.3322","3.3334","3.3322","","-0.74%"
"06/16/2000","3.3582","3.3568","3.3582","3.3568","","1.17%"
"06/15/2000","3.3194","3.3178","3.3194","3.3178","","-0.44%"
"06/14/2000","3.3341","3.3328","3.3341","3.3328","","-0.23%"
"06/13/2000","3.3419","3.3402","3.3419","3.3402","","0.72%"
"06/12/2000","3.3180","3.3167","3.3180","3.3167","","-0.04%"
"06/09/2000","3.3192","3.3170","3.3192","3.3170","","-0.28%"
"06/08/2000","3.3284","3.3265","3.3284","3.3265","","-0.74%"
"06/07/2000","3.3531","3.3508","3.3531","3.3508","","0.82%"
"06/06/2000","3.3257","3.3238","3.3257","3.3238","","0.54%"
"06/05/2000","3.3079","3.3056","3.3079","3.3056","","0.23%"
"06/02/2000","3.3004","3.2988","3.3004","3.2988","","1.58%"
"06/01/2000","3.2491","3.2474","3.2491","3.2474","","-0.91%"
"05/31/2000","3.2789","3.2773","3.2789","3.2773","","0.31%"
"05/30/2000","3.2689","3.2673","3.2689","3.2673","","0.37%"
"05/29/2000","3.2570","3.2554","3.2570","3.2554","","-0.79%"
"05/26/2000","3.2829","3.2818","3.2829","3.2818","","2.33%"
"05/25/2000","3.2083","3.2065","3.2083","3.2065","","1.19%"
"05/24/2000","3.1707","3.1695","3.1707","3.1695","","-0.65%"
"05/23/2000","3.1913","3.1886","3.1913","3.1886","","0.50%"
"05/22/2000","3.1755","3.1739","3.1755","3.1739","","0.90%"
"05/19/2000","3.1472","3.1456","3.1472","3.1456","","0.44%"
"05/18/2000","3.1335","3.1322","3.1335","3.1322","","-0.04%"
"05/17/2000","3.1349","3.1333","3.1349","3.1333","","-0.60%"
"05/16/2000","3.1537","3.1525","3.1537","3.1525","","-1.22%"
"05/15/2000","3.1928","3.1912","3.1928","3.1912","","-0.85%"
"05/12/2000","3.2201","3.2180","3.2201","3.2180","","2.36%"
"05/11/2000","3.1460","3.1437","3.1460","3.1437","","-1.24%"
"05/10/2000","3.1854","3.1836","3.1854","3.1836","","0.05%"
"05/09/2000","3.1837","3.1819","3.1837","3.1819","","1.25%"
"05/08/2000","3.1444","3.1432","3.1444","3.1432","","0.25%"
"05/05/2000","3.1365","3.1349","3.1365","3.1349","","0.96%"
"05/04/2000","3.1066","3.1050","3.1066","3.1050","","-0.50%"
"05/03/2000","3.1223","3.1203","3.1223","3.1203","","-1.41%"
"05/02/2000","3.1671","3.1652","3.1671","3.1652","","-0.12%"
"04/28/2000","3.1710","3.1692","3.1710","3.1692","","0.14%"
"04/27/2000","3.1666","3.1648","3.1666","3.1648","","-1.51%"
"04/26/2000","3.2153","3.2132","3.2153","3.2132","","0.22%"
"04/25/2000","3.2083","3.2062","3.2083","3.2062","","-1.68%"
"04/24/2000","3.2632","3.2615","3.2632","3.2615","","0.28%"
"04/20/2000","3.2540","3.2519","3.2540","3.2519","","-0.28%"
"04/19/2000","3.2631","3.2610","3.2631","3.2610","","-0.58%"
"04/18/2000","3.2823","3.2797","3.2823","3.2797","","-0.94%"
"04/17/2000","3.3134","3.3118","3.3134","3.3118","","-0.85%"
"04/14/2000","3.3419","3.3397","3.3419","3.3397","","1.42%"
"04/13/2000","3.2952","3.2931","3.2952","3.2931","","-1.30%"
"04/12/2000","3.3385","3.3369","3.3385","3.3369","","-0.07%"
"04/11/2000","3.3410","3.3389","3.3410","3.3389","","-0.61%"
"04/10/2000","3.3616","3.3588","3.3616","3.3588","","0.77%"
"04/07/2000","3.3359","3.3329","3.3359","3.3329","","-0.84%"
"04/06/2000","3.3641","3.3615","3.3641","3.3615","","0.67%"
"04/05/2000","3.3416","3.3394","3.3416","3.3394","","0.11%"
"04/04/2000","3.3379","3.3357","3.3379","3.3357","","0.56%"
"04/03/2000","3.3193","3.3170","3.3193","3.3170","","-0.24%"
"03/31/2000","3.3274","3.3250","3.3274","3.3250","","-0.77%"
"03/30/2000","3.3533","3.3507","3.3533","3.3507","","1.13%"
"03/29/2000","3.3159","3.3137","3.3159","3.3137","","-0.38%"
"03/28/2000","3.3284","3.3260","3.3284","3.3260","","-1.49%"
"03/27/2000","3.3786","3.3760","3.3786","3.3760","","-1.70%"
"03/24/2000","3.4369","3.4348","3.4369","3.4348","","1.29%"
"03/23/2000","3.3930","3.3909","3.3930","3.3909","","1.58%"
"03/22/2000","3.3403","3.3385","3.3403","3.3385","","0.12%"
"03/21/2000","3.3363","3.3341","3.3363","3.3341","","-0.74%"
"03/20/2000","3.3611","3.3588","3.3611","3.3588","","0.53%"
"03/17/2000","3.3434","3.3408","3.3434","3.3408","","0.26%"
"03/16/2000","3.3347","3.3325","3.3347","3.3325","","0.51%"
"03/15/2000","3.3177","3.3156","3.3177","3.3156","","0.30%"
"03/14/2000","3.3078","3.3062","3.3078","3.3062","","0.22%"
"03/13/2000","3.3004","3.2986","3.3004","3.2986","","0.12%"
"03/10/2000","3.2966","3.2947","3.2966","3.2947","","0.13%"
"03/09/2000","3.2923","3.2899","3.2923","3.2899","","0.79%"
"03/08/2000","3.2664","3.2638","3.2664","3.2638","","0.00%"
"03/07/2000","3.2664","3.2646","3.2664","3.2646","","-0.20%"
"03/06/2000","3.2730","3.2709","3.2730","3.2709","","-0.07%"
"03/03/2000","3.2752","3.2726","3.2752","3.2726","","-0.22%"
"03/02/2000","3.2823","3.2802","3.2823","3.2802","","-1.06%"
"03/01/2000","3.3176","3.3144","3.3176","3.3144","","0.12%"
"02/29/2000","3.3137","3.3115","3.3137","3.3115","","-1.39%"
"02/28/2000","3.3603","3.3582","3.3603","3.3582","","-0.58%"
"02/25/2000","3.3799","3.3785","3.3799","3.3785","","-1.91%"
"02/24/2000","3.4457","3.4429","3.4457","3.4429","","-0.70%"
"02/23/2000","3.4701","3.4682","3.4701","3.4682","","-0.22%"
"02/22/2000","3.4776","3.4752","3.4776","3.4752","","1.57%"
"02/21/2000","3.4239","3.4211","3.4239","3.4211","","0.68%"
"02/18/2000","3.4008","3.3984","3.4008","3.3984","","0.05%"
"02/17/2000","3.3990","3.3962","3.3990","3.3962","","0.29%"
"02/16/2000","3.3892","3.3870","3.3892","3.3870","","0.47%"
"02/15/2000","3.3732","3.3704","3.3732","3.3704","","0.51%"
"02/14/2000","3.3560","3.3533","3.3560","3.3533","","-1.05%"
"02/11/2000","3.3915","3.3888","3.3915","3.3888","","0.04%"
"02/10/2000","3.3901","3.3884","3.3901","3.3884","","-0.70%"
"02/09/2000","3.4139","3.4117","3.4139","3.4117","","0.34%"
"02/08/2000","3.4023","3.4006","3.4023","3.4006","","-0.11%"
"02/07/2000","3.4060","3.4044","3.4060","3.4044","","-0.28%"
"02/04/2000","3.4155","3.4132","3.4155","3.4132","","-0.77%"
"02/03/2000","3.4421","3.4393","3.4421","3.4393","","1.49%"
"02/02/2000","3.3917","3.3894","3.3917","3.3894","","0.54%"
"02/01/2000","3.3736","3.3712","3.3736","3.3712","","-0.15%"
"01/31/2000","3.3787","3.3761","3.3787","3.3761","","-0.65%"
"01/28/2000","3.4008","3.3971","3.4008","3.3971","","-0.82%"
"01/27/2000","3.4289","3.4257","3.4289","3.4257","","-1.69%"
"01/26/2000","3.4879","3.4851","3.4879","3.4851","","-0.15%"
"01/25/2000","3.4933","3.4910","3.4933","3.4910","","-0.72%"
"01/24/2000","3.5186","3.5162","3.5186","3.5162","","-0.25%"
"01/21/2000","3.5275","3.5251","3.5275","3.5251","","-0.97%"
"01/20/2000","3.5621","3.5602","3.5621","3.5602","","0.53%"
"01/19/2000","3.5434","3.5417","3.5434","3.5417","","0.22%"
"01/18/2000","3.5355","3.5326","3.5355","3.5326","","0.16%"
"01/17/2000","3.5300","3.5271","3.5300","3.5271","","-0.07%"
"01/14/2000","3.5325","3.5301","3.5325","3.5301","","-1.59%"
"01/13/2000","3.5896","3.5882","3.5896","3.5882","","-0.80%"
"01/12/2000","3.6185","3.6167","3.6185","3.6167","","-0.21%"
"01/11/2000","3.6260","3.6234","3.6260","3.6234","","0.79%"
"01/10/2000","3.5977","3.5952","3.5977","3.5952","","-0.43%"
"01/07/2000","3.6133","3.6114","3.6133","3.6114","","-0.26%"
"01/06/2000","3.6227","3.6199","3.6227","3.6199","","0.04%"
"01/05/2000","3.6211","3.6187","3.6211","3.6187","","-0.23%"
"01/04/2000","3.6296","3.6274","3.6296","3.6274","","0.41%"
"01/03/2000","3.6146","3.6132","3.6146","3.6132","","2.26%"
"12/31/1999","3.5348","3.5315","3.5348","3.5315","","-0.07%"
"12/30/1999","3.5374","3.5351","3.5374","3.5351","","0.37%"
"12/29/1999","3.5243","3.5221","3.5243","3.5221","","-0.08%"
"12/28/1999","3.5272","3.5262","3.5272","3.5262","","-0.70%"
"12/27/1999","3.5522","3.5498","3.5522","3.5498","","0.31%"
"12/24/1999","3.5411","3.5387","3.5411","3.5387","","-0.26%"
"12/23/1999","3.5504","3.5485","3.5504","3.5485","","0.82%"
"12/22/1999","3.5215","3.5198","3.5215","3.5198","","-0.13%"
"12/21/1999","3.5262","3.5248","3.5262","3.5248","","-0.09%"
"12/20/1999","3.5292","3.5273","3.5292","3.5273","","0.77%"
"12/17/1999","3.5023","3.5004","3.5023","3.5004","","-0.73%"
"12/16/1999","3.5281","3.5269","3.5281","3.5269","","1.08%"
"12/15/1999","3.4905","3.4881","3.4905","3.4881","","0.14%"
"12/14/1999","3.4857","3.4837","3.4857","3.4837","","-0.85%"
"12/13/1999","3.5155","3.5142","3.5155","3.5142","","0.10%"
"12/10/1999","3.5121","3.5103","3.5121","3.5103","","-0.74%"
"12/09/1999","3.5383","3.5354","3.5383","3.5354","","-0.88%"
"12/08/1999","3.5698","3.5681","3.5698","3.5681","","0.20%"
"12/07/1999","3.5628","3.5615","3.5628","3.5615","","0.18%"
"12/06/1999","3.5565","3.5542","3.5565","3.5542","","2.17%"
"12/03/1999","3.4808","3.4791","3.4808","3.4791","","0.01%"
"12/02/1999","3.4805","3.4788","3.4805","3.4788","","-1.00%"
"12/01/1999","3.5157","3.5135","3.5157","3.5135","","-0.18%"
"11/30/1999","3.5219","3.5201","3.5219","3.5201","","-0.11%"
"11/29/1999","3.5259","3.5245","3.5259","3.5245","","-0.63%"
"11/26/1999","3.5481","3.5462","3.5481","3.5462","","-0.22%"
"11/25/1999","3.5558","3.5525","3.5558","3.5525","","-0.08%"
"11/24/1999","3.5587","3.5549","3.5587","3.5549","","-0.68%"
"11/23/1999","3.5831","3.5819","3.5831","3.5819","","-0.24%"
"11/22/1999","3.5918","3.5898","3.5918","3.5898","","0.42%"
"11/19/1999","3.5767","3.5734","3.5767","3.5734","","0.13%"
"11/18/1999","3.5719","3.5703","3.5719","3.5703","","-1.22%"
"11/17/1999","3.6159","3.6140","3.6159","3.6140","","1.06%"
"11/16/1999","3.5780","3.5765","3.5780","3.5765","","-0.11%"
"11/15/1999","3.5818","3.5800","3.5818","3.5800","","0.13%"
"11/12/1999","3.5771","3.5748","3.5771","3.5748","","-1.02%"
"11/11/1999","3.6140","3.6116","3.6140","3.6116","","-0.70%"
"11/10/1999","3.6393","3.6373","3.6393","3.6373","","0.44%"
"11/09/1999","3.6235","3.6223","3.6235","3.6223","","0.09%"
"11/08/1999","3.6204","3.6185","3.6204","3.6185","","-0.29%"
"11/05/1999","3.6308","3.6279","3.6308","3.6279","","0.18%"
"11/04/1999","3.6242","3.6223","3.6242","3.6223","","-0.89%"
"11/03/1999","3.6568","3.6554","3.6568","3.6554","","-0.24%"
"11/02/1999","3.6656","3.6639","3.6656","3.6639","","-0.22%"
"10/29/1999","3.6737","3.6707","3.6737","3.6707","","-0.04%"
"10/28/1999","3.6753","3.6739","3.6753","3.6739","","0.17%"
"10/27/1999","3.6692","3.6662","3.6692","3.6662","","-0.46%"
"10/26/1999","3.6862","3.6842","3.6862","3.6842","","-0.65%"
"10/25/1999","3.7104","3.7090","3.7104","3.7090","","0.07%"
"10/22/1999","3.7079","3.7059","3.7079","3.7059","","-1.04%"
"10/21/1999","3.7470","3.7447","3.7470","3.7447","","0.53%"
"10/20/1999","3.7274","3.7238","3.7274","3.7238","","-0.94%"
"10/19/1999","3.7628","3.7603","3.7628","3.7603","","0.04%"
"10/18/1999","3.7613","3.7579","3.7613","3.7579","","-0.47%"
"10/15/1999","3.7792","3.7767","3.7792","3.7767","","1.10%"
"10/14/1999","3.7380","3.7350","3.7380","3.7350","","-0.32%"
"10/13/1999","3.7500","3.7486","3.7500","3.7486","","0.52%"
"10/12/1999","3.7305","3.7286","3.7305","3.7286","","1.48%"
"10/11/1999","3.6760","3.6741","3.6760","3.6741","","-0.76%"
"10/07/1999","3.7042","3.7017","3.7042","3.7017","","-0.01%"
"10/06/1999","3.7046","3.7034","3.7046","3.7034","","-0.62%"
"10/05/1999","3.7277","3.7254","3.7277","3.7254","","-0.04%"
"10/04/1999","3.7293","3.7279","3.7293","3.7279","","0.28%"
"10/01/1999","3.7189","3.7170","3.7189","3.7170","","0.51%"
"09/30/1999","3.6999","3.6981","3.6999","3.6981","","0.42%"
"09/29/1999","3.6846","3.6822","3.6846","3.6822","","0.84%"
"09/28/1999","3.6539","3.6511","3.6539","3.6511","","0.94%"
"09/27/1999","3.6199","3.6171","3.6199","3.6171","","0.66%"
"09/24/1999","3.5962","3.5935","3.5962","3.5935","","-0.31%"
"09/23/1999","3.6074","3.6052","3.6074","3.6052","","0.88%"
"09/22/1999","3.5759","3.5740","3.5759","3.5740","","-0.48%"
"09/21/1999","3.5930","3.5911","3.5930","3.5911","","1.53%"
"09/20/1999","3.5390","3.5366","3.5390","3.5366","","-0.63%"
"09/17/1999","3.5615","3.5602","3.5615","3.5602","","0.28%"
"09/16/1999","3.5515","3.5496","3.5515","3.5496","","0.12%"
"09/15/1999","3.5472","3.5453","3.5472","3.5453","","0.60%"
"09/14/1999","3.5260","3.5238","3.5260","3.5238","","-0.56%"
"09/13/1999","3.5457","3.5438","3.5457","3.5438","","0.74%"
"09/10/1999","3.5198","3.5179","3.5198","3.5179","","-2.09%"
"09/09/1999","3.5950","3.5931","3.5950","3.5931","","-0.74%"
"09/08/1999","3.6217","3.6203","3.6217","3.6203","","0.07%"
"09/07/1999","3.6190","3.6165","3.6190","3.6165","","0.62%"
"09/06/1999","3.5968","3.5930","3.5968","3.5930","","-0.23%"
"09/03/1999","3.6051","3.6032","3.6051","3.6032","","-0.85%"
"09/02/1999","3.6360","3.6343","3.6360","3.6343","","1.30%"
"09/01/1999","3.5894","3.5880","3.5894","3.5880","","0.33%"
"08/31/1999","3.5777","3.5752","3.5777","3.5752","","1.06%"
"08/30/1999","3.5403","3.5380","3.5403","3.5380","","0.25%"
"08/27/1999","3.5314","3.5292","3.5314","3.5292","","0.23%"
"08/26/1999","3.5233","3.5216","3.5233","3.5216","","0.37%"
"08/25/1999","3.5103","3.5084","3.5103","3.5084","","-1.01%"
"08/24/1999","3.5461","3.5446","3.5461","3.5446","","0.79%"
"08/23/1999","3.5182","3.5163","3.5182","3.5163","","-2.06%"
"08/20/1999","3.5923","3.5907","3.5923","3.5907","","0.30%"
"08/19/1999","3.5817","3.5796","3.5817","3.5796","","1.11%"
"08/18/1999","3.5424","3.5402","3.5424","3.5402","","0.29%"
"08/17/1999","3.5323","3.5307","3.5323","3.5307","","-0.69%"
"08/16/1999","3.5568","3.5544","3.5568","3.5544","","0.38%"
"08/13/1999","3.5434","3.5401","3.5434","3.5401","","-1.42%"
"08/12/1999","3.5946","3.5925","3.5946","3.5925","","0.55%"
"08/11/1999","3.5749","3.5720","3.5749","3.5720","","-1.33%"
