"Date","Price","Open","High","Low","Vol.","Change %"
"06/08/2000","8.3635","8.3206","8.3856","8.2920","","0.52%"
"06/07/2000","8.3206","8.3247","8.3584","8.2956","","-0.18%"
"06/06/2000","8.3354","8.3232","8.3651","8.3025","","-0.05%"
"06/05/2000","8.3396","8.3242","8.3573","8.2995","","0.21%"
"06/02/2000","8.3225","8.3328","8.4041","8.3055","","-0.15%"
"06/01/2000","8.3351","8.3738","8.4037","8.3210","","-0.62%"
"05/31/2000","8.3869","8.3834","8.4377","8.3379","","-0.02%"
"05/30/2000","8.3884","8.4057","8.4387","8.3712","","-0.22%"
"05/29/2000","8.4070","8.3232","8.4378","8.3013","","-0.09%"
"05/26/2000","8.4143","8.3202","8.4255","8.3156","","0.94%"
"05/25/2000","8.3356","8.3130","8.3397","8.2815","","0.33%"
"05/24/2000","8.3079","8.3360","8.3642","8.2992","","-0.45%"
"05/23/2000","8.3451","8.3131","8.3819","8.3042","","0.30%"
"05/22/2000","8.3200","8.2083","8.3402","8.1974","","1.41%"
"05/19/2000","8.2042","8.1621","8.2364","8.1472","","0.49%"
"05/18/2000","8.1639","8.1783","8.2115","8.1520","","-0.19%"
"05/17/2000","8.1796","8.2061","8.2272","8.1687","","-0.33%"
"05/16/2000","8.2066","8.2162","8.2705","8.1714","","-0.67%"
"05/15/2000","8.2616","8.2686","8.2903","8.2385","","-0.40%"
"05/12/2000","8.2944","8.2716","8.2966","8.2178","","0.18%"
"05/11/2000","8.2799","8.2102","8.2808","8.1902","","0.43%"
"05/10/2000","8.2443","8.1948","8.2709","8.1593","","0.69%"
"05/09/2000","8.1876","8.1396","8.1904","8.1129","","0.52%"
"05/08/2000","8.1455","8.1480","8.2026","8.1099","","-0.14%"
"05/05/2000","8.1566","8.1145","8.1748","8.0977","","0.47%"
"05/04/2000","8.1185","8.0695","8.1367","8.0343","","0.50%"
"05/03/2000","8.0781","8.1070","8.1194","8.0227","","-0.43%"
"05/02/2000","8.1133","8.1418","8.1681","8.0817","","-0.47%"
"05/01/2000","8.1513","8.1218","8.1642","8.0937","","0.19%"
"04/28/2000","8.1357","8.1364","8.1806","8.1062","","-0.05%"
"04/27/2000","8.1401","8.2030","8.2199","8.1256","","-0.78%"
"04/26/2000","8.2045","8.1866","8.2119","8.1551","","0.13%"
"04/25/2000","8.1938","8.2552","8.2796","8.1698","","-0.76%"
"04/24/2000","8.2566","8.2335","8.2746","8.2220","","0.22%"
"04/21/2000","8.2385","8.2276","8.2501","8.2186","","0.06%"
"04/20/2000","8.2335","8.2360","8.2690","8.2136","","-0.11%"
"04/19/2000","8.2428","8.2433","8.2779","8.2150","","-0.14%"
"04/18/2000","8.2544","8.3110","8.3295","8.2328","","-0.78%"
"04/17/2000","8.3197","8.3226","8.3559","8.3057","","-0.21%"
"04/14/2000","8.3369","8.2799","8.3458","8.2733","","0.66%"
"04/13/2000","8.2823","8.3259","8.3405","8.2552","","-0.57%"
"04/12/2000","8.3301","8.2938","8.3364","8.2540","","0.35%"
"04/11/2000","8.3014","8.2604","8.3103","8.2485","","0.46%"
"04/10/2000","8.2632","8.2650","8.3020","8.2419","","-0.13%"
"04/07/2000","8.2739","8.2795","8.3026","8.2531","","-0.11%"
"04/06/2000","8.2828","8.3056","8.3353","8.2730","","-0.47%"
"04/05/2000","8.3218","8.2926","8.3461","8.2743","","0.39%"
"04/04/2000","8.2898","8.2966","8.3990","8.2715","","-0.27%"
"04/03/2000","8.3121","8.2528","8.3310","8.2467","","0.62%"
"03/31/2000","8.2611","8.2886","8.3106","8.2446","","-0.39%"
"03/30/2000","8.2931","8.2328","8.2980","8.2203","","0.77%"
"03/29/2000","8.2300","8.2216","8.2634","8.1806","","0.03%"
"03/28/2000","8.2275","8.3321","8.3575","8.2179","","-1.28%"
"03/27/2000","8.3345","8.3314","8.3558","8.2995","","-0.04%"
"03/24/2000","8.3381","8.3855","8.4077","8.3171","","-0.70%"
"03/23/2000","8.3966","8.3332","8.4098","8.3297","","0.64%"
"03/22/2000","8.3429","8.3436","8.3891","8.3336","","-0.33%"
"03/21/2000","8.3708","8.3965","8.4251","8.3527","","-0.34%"
"03/20/2000","8.3997","8.4010","8.4310","8.3767","","0.01%"
"03/17/2000","8.3991","8.4128","8.4476","8.3846","","-0.41%"
"03/16/2000","8.4334","8.4288","8.4672","8.4011","","-0.07%"
"03/15/2000","8.4395","8.3920","8.4456","8.3864","","0.51%"
"03/14/2000","8.3963","8.3832","8.4194","8.3712","","-0.04%"
"03/13/2000","8.3994","8.3948","8.4425","8.3861","","-0.04%"
"03/10/2000","8.4029","8.4334","8.4552","8.3809","","-0.41%"
"03/09/2000","8.4375","8.4578","8.4815","8.4301","","-0.28%"
"03/08/2000","8.4608","8.4135","8.4861","8.3952","","0.57%"
"03/07/2000","8.4128","8.4179","8.4594","8.3980","","-0.16%"
"03/06/2000","8.4264","8.4156","8.4632","8.4050","","-0.07%"
"03/03/2000","8.4326","8.4653","8.4968","8.4234","","-0.43%"
"03/02/2000","8.4690","8.4412","8.5024","8.4156","","0.24%"
"03/01/2000","8.4488","8.4346","8.4657","8.4069","","0.09%"
"02/29/2000","8.4414","8.4215","8.4590","8.3759","","0.17%"
"02/28/2000","8.4273","8.4687","8.4896","8.1974","","-0.54%"
"02/25/2000","8.4728","8.5363","8.5486","8.4535","","-0.78%"
"02/24/2000","8.5390","8.5825","8.5924","8.5241","","-0.56%"
"02/23/2000","8.5875","8.5845","8.6151","8.5686","","-0.08%"
"02/22/2000","8.5948","8.5599","8.6162","8.5444","","0.35%"
"02/21/2000","8.5649","8.5315","8.5916","8.5208","","0.23%"
"02/18/2000","8.5452","8.5371","8.5608","8.5075","","0.01%"
"02/17/2000","8.5443","8.5096","8.5861","8.5023","","0.31%"
"02/16/2000","8.5176","8.5053","8.5556","8.5008","","-0.12%"
"02/15/2000","8.5277","8.4714","8.5561","8.4527","","0.56%"
"02/14/2000","8.4798","8.4544","8.5085","8.4470","","0.24%"
"02/11/2000","8.4595","8.4523","8.4892","8.4211","","0.00%"
"02/10/2000","8.4595","8.4700","8.4998","8.4489","","-0.20%"
"02/09/2000","8.4763","8.4627","8.5132","8.4557","","0.04%"
"02/08/2000","8.4729","8.4530","8.4973","8.4476","","0.18%"
"02/07/2000","8.4576","8.4474","8.4902","8.4298","","0.02%"
"02/04/2000","8.4558","8.4726","8.5140","8.4337","","-0.26%"
"02/03/2000","8.4776","8.5171","8.5382","8.4528","","-0.52%"
"02/02/2000","8.5221","8.5208","8.5553","8.4813","","-0.12%"
"02/01/2000","8.5321","8.5979","8.6136","8.5183","","-0.76%"
"01/31/2000","8.5976","8.6555","8.6756","8.5623","","-0.47%"
"01/28/2000","8.6384","8.5047","8.6701","8.4906","","1.43%"
"01/27/2000","8.5162","8.5253","8.5621","8.5027","","-0.13%"
"01/26/2000","8.5269","8.5219","8.5570","8.5119","","0.06%"
"01/25/2000","8.5218","8.5846","8.5896","8.4975","","-0.81%"
"01/24/2000","8.5913","8.5195","8.5913","8.5118","","0.10%"
"01/21/2000","8.5823","8.5848","8.6113","8.5464","","-0.10%"
"01/20/2000","8.5911","8.5927","8.6131","8.5394","","0.07%"
"01/19/2000","8.5848","8.5706","8.5992","8.5579","","0.17%"
"01/18/2000","8.5701","8.5612","8.5822","8.5504","","0.09%"
"01/17/2000","8.5624","8.5699","8.5967","8.5446","","-0.16%"
"01/14/2000","8.5761","8.6283","8.6473","8.5665","","-0.67%"
"01/13/2000","8.6341","8.6550","8.6703","8.6208","","-0.34%"
"01/12/2000","8.6633","8.6725","8.6894","8.6403","","-0.15%"
"01/11/2000","8.6762","8.6631","8.6853","8.6381","","0.09%"
"01/10/2000","8.6681","8.6479","8.6854","8.6331","","0.12%"
"01/07/2000","8.6574","8.6371","8.6782","8.6085","","0.23%"
"01/06/2000","8.6375","8.6325","8.6607","8.6155","","0.06%"
"01/05/2000","8.6321","8.6217","8.6782","8.6159","","0.02%"
"01/04/2000","8.6301","8.5668","8.6471","8.5614","","0.49%"
"01/03/2000","8.5881","8.5601","8.6404","8.5380","","0.17%"
"12/31/1999","8.5737","8.5966","8.6046","8.5375","","-0.24%"
"12/30/1999","8.5947","8.5468","8.6024","8.5307","","0.37%"
"12/29/1999","8.5626","8.5734","8.5900","8.5431","","-0.16%"
"12/28/1999","8.5766","8.5775","8.5974","8.5497","","-0.06%"
"12/27/1999","8.5820","8.5610","8.5865","8.5407","","0.23%"
"12/24/1999","8.5621","8.5671","8.5969","8.5403","","-0.18%"
"12/23/1999","8.5776","8.5730","8.5890","8.5355","","0.09%"
"12/22/1999","8.5695","8.5925","8.6106","8.5481","","-0.36%"
"12/21/1999","8.6003","8.6219","8.6328","8.5694","","-0.30%"
"12/20/1999","8.6264","8.5777","8.6358","8.5692","","0.50%"
"12/17/1999","8.5831","8.6094","8.6420","8.5594","","-0.37%"
"12/16/1999","8.6146","8.5773","8.6351","8.5722","","0.37%"
"12/15/1999","8.5831","8.5743","8.6234","8.5650","","0.03%"
"12/14/1999","8.5806","8.5803","8.6033","8.5544","","-0.02%"
"12/13/1999","8.5822","8.5958","8.6048","8.5562","","0.00%"
"12/10/1999","8.5821","8.5697","8.6092","8.5433","","0.05%"
"12/09/1999","8.5774","8.5782","8.5935","8.5258","","0.07%"
"12/08/1999","8.5710","8.6153","8.6214","8.5365","","-0.57%"
"12/07/1999","8.6203","8.6141","8.6325","8.5888","","-0.03%"
"12/06/1999","8.6233","8.5733","8.6411","8.5535","","0.57%"
"12/03/1999","8.5745","8.6061","8.6332","8.5651","","-0.36%"
"12/02/1999","8.6051","8.6076","8.6355","8.5860","","-0.15%"
"12/01/1999","8.6181","8.5876","8.6273","8.5511","","0.40%"
"11/30/1999","8.5838","8.5608","8.6074","8.5259","","0.15%"
"11/29/1999","8.5707","8.5670","8.5991","8.5510","","-0.16%"
"11/26/1999","8.5847","8.5506","8.5926","8.5221","","0.30%"
"11/25/1999","8.5589","8.5901","8.6090","8.5497","","-0.42%"
"11/24/1999","8.5952","8.6060","8.6157","8.5678","","-0.16%"
"11/23/1999","8.6092","8.6028","8.6200","8.5741","","-0.02%"
"11/22/1999","8.6113","8.5839","8.6265","8.5733","","0.31%"
"11/19/1999","8.5850","8.6113","8.6416","8.5751","","-0.31%"
"11/18/1999","8.6117","8.6321","8.6516","8.5789","","-0.36%"
"11/17/1999","8.6424","8.6382","8.6917","8.6226","","-0.05%"
"11/16/1999","8.6467","8.6171","8.6710","8.5990","","0.28%"
"11/15/1999","8.6225","8.6164","8.6420","8.5933","","-0.01%"
"11/12/1999","8.6234","8.6331","8.6610","8.6000","","-0.22%"
"11/11/1999","8.6423","8.6532","8.6718","8.6239","","-0.18%"
"11/10/1999","8.6579","8.6408","8.6754","8.6253","","0.19%"
"11/09/1999","8.6411","8.6457","8.6765","8.6263","","-0.11%"
"11/08/1999","8.6506","8.6963","8.7046","8.6286","","0.05%"
"11/05/1999","8.6466","8.6815","8.7025","8.6270","","-0.50%"
"11/04/1999","8.6898","8.6599","8.7481","8.6471","","0.31%"
"11/03/1999","8.6628","8.6615","8.6925","8.6363","","0.01%"
"11/02/1999","8.6616","8.6578","8.7004","8.6350","","-0.10%"
"11/01/1999","8.6706","8.6719","8.6995","8.6302","","0.24%"
"10/29/1999","8.6495","8.6578","8.6990","8.6346","","-0.16%"
"10/28/1999","8.6632","8.6093","8.6854","8.5872","","0.59%"
"10/27/1999","8.6122","8.6243","8.6895","8.5556","","-0.18%"
"10/26/1999","8.6280","8.6668","8.7025","8.6044","","-0.50%"
"10/25/1999","8.6714","8.6499","8.7093","8.6495","","0.05%"
"10/22/1999","8.6675","8.7783","8.8100","8.6540","","-1.31%"
"10/21/1999","8.7825","8.7951","8.8206","8.7674","","-0.27%"
"10/20/1999","8.8063","8.8235","8.8510","8.7641","","-0.30%"
"10/19/1999","8.8326","8.8429","8.8723","8.7907","","-0.18%"
"10/18/1999","8.8488","8.8060","8.8894","8.7997","","0.40%"
"10/15/1999","8.8138","8.7487","8.8309","8.7258","","0.76%"
"10/14/1999","8.7477","8.7359","8.7827","8.7201","","0.09%"
"10/13/1999","8.7401","8.6826","8.7492","8.6557","","0.60%"
"10/12/1999","8.6876","8.6581","8.7086","8.6559","","0.28%"
"10/11/1999","8.6631","8.7001","8.7248","8.6534","","-0.40%"
"10/08/1999","8.6981","8.7154","8.7288","8.6721","","-0.21%"
"10/07/1999","8.7166","8.7054","8.7382","8.6781","","0.07%"
"10/06/1999","8.7104","8.6981","8.7278","8.6685","","0.07%"
"10/05/1999","8.7043","8.6981","8.7333","8.6623","","0.01%"
"10/04/1999","8.7031","8.7281","8.7794","8.6826","","-0.44%"
"10/01/1999","8.7412","8.7043","8.7615","8.6888","","0.39%"
"09/30/1999","8.7073","8.6908","8.7519","8.6758","","0.07%"
"09/29/1999","8.7011","8.6266","8.7055","8.6028","","0.76%"
"09/28/1999","8.6357","8.6125","8.6660","8.6026","","0.21%"
"09/27/1999","8.6175","8.6217","8.6355","8.5961","","0.00%"
"09/24/1999","8.6172","8.6132","8.6374","8.5754","","0.04%"
"09/23/1999","8.6141","8.6113","8.6499","8.5689","","-0.09%"
"09/22/1999","8.6221","8.6163","8.6642","8.5906","","0.00%"
"09/21/1999","8.6221","8.5871","8.6295","8.5377","","0.41%"
"09/20/1999","8.5871","8.6164","8.6243","8.5607","","-0.38%"
"09/17/1999","8.6201","8.6212","8.6547","8.5953","","-0.07%"
"09/16/1999","8.6258","8.6200","8.6667","8.5947","","0.01%"
"09/15/1999","8.6250","8.6039","8.6445","8.5794","","0.20%"
"09/14/1999","8.6077","8.5616","8.6240","8.5438","","0.51%"
"09/13/1999","8.5641","8.5796","8.6089","8.5429","","-0.37%"
"09/10/1999","8.5962","8.6114","8.6374","8.5681","","-0.29%"
"09/09/1999","8.6209","8.6233","8.6534","8.5766","","-0.09%"
"09/08/1999","8.6283","8.6274","8.6518","8.5880","","-0.11%"
"09/07/1999","8.6375","8.6380","8.6674","8.6017","","-0.15%"
"09/06/1999","8.6508","8.6654","8.7028","8.6324","","-0.56%"
"09/03/1999","8.6991","8.7378","8.7524","8.6728","","-0.57%"
"09/02/1999","8.7486","8.6881","8.7492","8.6704","","0.59%"
"09/01/1999","8.6976","8.7063","8.7316","8.6604","","-0.14%"
"08/31/1999","8.7097","8.7221","8.7394","8.6786","","-0.06%"
"08/30/1999","8.7150","8.7279","8.7644","8.6919","","-0.09%"
"08/27/1999","8.7225","8.7137","8.7286","8.6837","","0.03%"
"08/26/1999","8.7200","8.7290","8.7580","8.6896","","-0.13%"
"08/25/1999","8.7310","8.6976","8.7481","8.6645","","0.27%"
"08/24/1999","8.7071","8.7411","8.7507","8.6872","","-0.39%"
"08/23/1999","8.7411","8.7643","8.7930","8.7158","","-0.36%"
"08/20/1999","8.7726","8.7419","8.7888","8.7402","","0.21%"
"08/19/1999","8.7543","8.7384","8.7871","8.7181","","0.18%"
"08/18/1999","8.7388","8.7304","8.7661","8.7202","","0.08%"
"08/17/1999","8.7321","8.7627","8.7771","8.7185","","-0.45%"
"08/16/1999","8.7718","8.7958","8.8041","8.7465","","-0.22%"
"08/13/1999","8.7908","8.7768","8.8126","8.7604","","0.12%"
"08/12/1999","8.7806","8.7955","8.8115","8.7623","","-0.24%"
"08/11/1999","8.8021","8.8124","8.8378","8.7757","","-0.16%"
"08/10/1999","8.8158","8.8071","8.8377","8.7964","","0.03%"
"08/09/1999","8.8129","8.7898","8.8231","8.7619","","0.06%"
"08/06/1999","8.8075","8.7768","8.8174","8.7524","","0.28%"
"08/05/1999","8.7826","8.7824","8.7985","8.7517","","0.00%"
"08/04/1999","8.7825","8.7325","8.7894","8.7213","","0.54%"
"08/03/1999","8.7350","8.7416","8.7786","8.7121","","-0.18%"
"08/02/1999","8.7511","8.7687","8.8132","8.7356","","-0.47%"
"07/30/1999","8.7922","8.7642","8.8040","8.7410","","0.15%"
"07/29/1999","8.7791","8.8017","8.8292","8.7600","","-0.31%"
"07/28/1999","8.8067","8.8075","8.8545","8.7710","","-0.05%"
"07/27/1999","8.8109","8.7884","8.8479","8.7799","","0.08%"
"07/26/1999","8.8041","8.7643","8.8432","8.7496","","0.12%"
"07/23/1999","8.7934","8.7768","8.8194","8.7544","","0.12%"
"07/22/1999","8.7826","8.7656","8.8087","8.7554","","-0.02%"
"07/21/1999","8.7840","8.7459","8.7954","8.6989","","0.33%"
"07/20/1999","8.7555","8.7001","8.7639","8.6770","","0.62%"
"07/19/1999","8.7018","8.7068","8.7616","8.6703","","-0.46%"
"07/16/1999","8.7416","8.7541","8.7674","8.7123","","-0.12%"
"07/15/1999","8.7523","8.7661","8.8087","8.7393","","-0.22%"
"07/14/1999","8.7719","8.7342","8.7804","8.7137","","0.41%"
"07/13/1999","8.7362","8.7238","8.7574","8.6950","","0.10%"
"07/12/1999","8.7271","8.7257","8.7368","8.7005","","-0.08%"
"07/09/1999","8.7345","8.7202","8.7491","8.6822","","0.01%"
"07/08/1999","8.7336","8.6983","8.7379","8.6394","","0.43%"
"07/07/1999","8.6961","8.7022","8.7262","8.6732","","-0.06%"
"07/06/1999","8.7012","8.7066","8.7219","8.6778","","-0.10%"
"07/05/1999","8.7099","8.6879","8.7231","8.6754","","0.18%"
"07/02/1999","8.6941","8.7040","8.7278","8.6693","","-0.17%"
"07/01/1999","8.7091","8.7311","8.7638","8.6878","","-0.40%"
"06/30/1999","8.7440","8.7448","8.7810","8.7120","","-0.03%"
"06/29/1999","8.7464","8.7400","8.7663","8.7149","","-0.01%"
"06/28/1999","8.7471","8.7023","8.7779","8.7023","","0.19%"
"06/25/1999","8.7303","8.7436","8.8130","8.7064","","-0.18%"
"06/24/1999","8.7461","8.6848","8.7617","8.6767","","0.64%"
"06/23/1999","8.6907","8.7012","8.7379","8.6722","","-0.19%"
"06/22/1999","8.7075","8.6624","8.7244","8.6478","","0.40%"
"06/21/1999","8.6732","8.7274","8.7659","8.6577","","-0.75%"
"06/18/1999","8.7385","8.7400","8.7836","8.7084","","-0.04%"
"06/17/1999","8.7421","8.7821","8.8256","8.7295","","-0.46%"
"06/16/1999","8.7829","8.8379","8.8598","8.7696","","-0.64%"
"06/15/1999","8.8396","8.8483","8.8792","8.8160","","-0.16%"
"06/14/1999","8.8542","8.8638","8.8915","8.8329","","-0.17%"
"06/11/1999","8.8696","8.8889","8.9289","8.8520","","-0.27%"
"06/10/1999","8.8936","8.9146","8.9593","8.8692","","-0.26%"
"06/09/1999","8.9170","8.9013","8.9510","8.8869","","0.17%"
"06/08/1999","8.9021","8.8779","8.9315","8.8685","","0.16%"
"06/07/1999","8.8881","8.9173","8.9292","8.8744","","-0.43%"
"06/04/1999","8.9265","8.9221","8.9491","8.8862","","-0.01%"
"06/03/1999","8.9270","8.9378","8.9670","8.9126","","-0.22%"
"06/02/1999","8.9471","8.9671","8.9968","8.9253","","-0.25%"
"06/01/1999","8.9691","8.9632","9.0033","8.9510","","0.07%"
"05/31/1999","8.9630","8.9749","8.9962","8.9461","","-0.08%"
"05/28/1999","8.9704","8.9755","9.0055","8.9399","","-0.08%"
"05/27/1999","8.9772","8.9762","9.0091","8.9462","","-0.03%"
"05/26/1999","8.9795","9.0009","9.0139","8.9533","","-0.23%"
"05/25/1999","8.9999","8.9760","9.0105","8.9579","","0.22%"
"05/24/1999","8.9805","8.9503","8.9954","8.9503","","0.01%"
"05/21/1999","8.9799","8.9667","9.0029","8.9250","","0.05%"
"05/20/1999","8.9751","9.0155","9.0493","8.9625","","-0.44%"
"05/19/1999","9.0150","8.9905","9.0376","8.9803","","0.25%"
"05/18/1999","8.9921","8.9779","9.0270","8.9506","","0.10%"
"05/17/1999","8.9833","8.9492","8.9957","8.9337","","0.23%"
"05/14/1999","8.9625","8.9541","8.9803","8.9184","","0.09%"
"05/13/1999","8.9545","8.9392","8.9829","8.9318","","-0.01%"
"05/12/1999","8.9555","8.9446","9.0111","8.9104","","0.03%"
"05/11/1999","8.9526","8.9331","8.9716","8.9010","","0.24%"
"05/10/1999","8.9315","8.9356","8.9765","8.8978","","-0.14%"
"05/07/1999","8.9441","8.9625","9.0015","8.9233","","-0.22%"
"05/06/1999","8.9642","9.0025","9.0239","8.9450","","-0.49%"
"05/05/1999","9.0081","8.9629","9.0323","8.8907","","0.46%"
"05/04/1999","8.9667","8.9417","8.9821","8.9185","","0.24%"
"05/03/1999","8.9450","8.9148","8.9663","8.8898","","0.45%"
"04/30/1999","8.9050","8.8897","8.9284","8.8716","","0.13%"
"04/29/1999","8.8931","8.9018","8.9283","8.8389","","-0.13%"
"04/28/1999","8.9051","8.8817","8.9283","8.8567","","0.20%"
"04/27/1999","8.8870","8.8873","8.9201","8.8783","","-0.05%"
"04/26/1999","8.8911","8.8963","8.9106","8.8499","","-0.08%"
"04/23/1999","8.8983","8.8871","8.9220","8.8671","","0.13%"
"04/22/1999","8.8871","8.8891","8.9269","8.8459","","-0.07%"
"04/21/1999","8.8933","8.8909","8.9302","8.8663","","0.01%"
"04/20/1999","8.8926","8.8850","8.9317","8.8602","","0.01%"
"04/19/1999","8.8921","8.8892","8.9212","8.8527","","-0.06%"
"04/16/1999","8.8971","8.8846","8.9236","8.8480","","0.11%"
"04/15/1999","8.8870","8.9172","8.9508","8.8484","","-0.35%"
"04/14/1999","8.9181","8.9249","8.9534","8.8936","","-0.20%"
"04/13/1999","8.9361","8.9451","8.9752","8.9168","","-0.16%"
"04/12/1999","8.9501","8.9414","9.0368","8.9196","","0.00%"
"04/09/1999","8.9501","8.9313","8.9646","8.8964","","0.03%"
"04/08/1999","8.9470","8.9260","8.9943","8.8967","","0.04%"
"04/07/1999","8.9430","8.9021","8.9619","8.8621","","0.43%"
"04/06/1999","8.9046","8.8617","8.9221","8.8489","","0.37%"
"04/05/1999","8.8721","8.8738","8.8941","8.8427","","-0.14%"
"04/02/1999","8.8846","8.8686","8.8961","8.8520","","0.17%"
"04/01/1999","8.8695","8.8933","8.9226","8.8491","","-0.33%"
"03/31/1999","8.8986","8.9355","8.9595","8.8394","","-0.57%"
"03/30/1999","8.9500","8.9263","8.9921","8.9060","","0.24%"
"03/29/1999","8.9285","8.9405","8.9701","8.9115","","-0.26%"
"03/26/1999","8.9520","8.9534","8.9920","8.9076","","-0.09%"
"03/25/1999","8.9602","8.9930","9.0420","8.9466","","-0.56%"
"03/24/1999","9.0109","8.9529","9.0238","8.9258","","0.54%"
"03/23/1999","8.9626","8.9339","8.9733","8.8900","","0.18%"
"03/22/1999","8.9463","8.9293","8.9611","8.9039","","0.09%"
"03/19/1999","8.9385","8.8952","8.9611","8.8774","","0.41%"
"03/18/1999","8.9019","8.9680","9.0302","8.8822","","-0.94%"
"03/17/1999","8.9862","8.9746","9.0121","8.9466","","0.06%"
"03/16/1999","8.9805","8.9065","8.9911","8.8858","","0.69%"
"03/15/1999","8.9191","8.8316","8.9272","8.8150","","0.77%"
"03/12/1999","8.8513","8.8718","8.9216","8.8338","","-0.28%"
"03/11/1999","8.8761","8.8672","8.9014","8.8153","","-0.04%"
"03/10/1999","8.8796","8.9268","8.9588","8.8639","","-0.57%"
"03/09/1999","8.9306","8.9346","8.9688","8.8838","","-0.13%"
"03/08/1999","8.9425","8.9338","8.9885","8.9161","","-0.09%"
"03/05/1999","8.9506","8.9483","8.9799","8.9094","","-0.05%"
"03/04/1999","8.9552","8.9898","9.0109","8.9375","","-0.42%"
"03/03/1999","8.9928","8.9962","9.0245","8.9646","","-0.08%"
"03/02/1999","9.0000","8.9960","9.0275","8.9396","","-0.05%"
"03/01/1999","9.0044","8.9723","9.0234","8.9569","","0.11%"
"02/26/1999","8.9949","8.9745","9.0195","8.9449","","0.16%"
"02/25/1999","8.9803","8.9275","8.9914","8.8950","","0.47%"
"02/24/1999","8.9379","8.9001","8.9480","8.8681","","0.35%"
"02/23/1999","8.9064","8.8888","8.9495","8.8775","","0.08%"
"02/22/1999","8.8996","8.9011","8.9269","8.8543","","-0.06%"
"02/19/1999","8.9046","8.9278","8.9501","8.8489","","-0.45%"
"02/18/1999","8.9446","8.8974","8.9683","8.8922","","0.34%"
"02/17/1999","8.9146","8.8852","8.9237","8.8512","","0.28%"
"02/16/1999","8.8896","8.8712","8.9031","8.8399","","0.11%"
"02/15/1999","8.8800","8.8728","8.9076","8.8335","","-0.18%"
"02/12/1999","8.8963","8.9231","8.9574","8.8633","","-0.25%"
"02/11/1999","8.9188","8.9229","8.9479","8.8722","","-0.26%"
"02/10/1999","8.9419","8.9125","8.9545","8.8824","","0.37%"
"02/09/1999","8.9092","8.8764","8.9369","8.8493","","0.30%"
"02/08/1999","8.8824","8.8561","8.8968","8.8273","","0.11%"
"02/05/1999","8.8725","8.8541","8.9010","8.8407","","0.15%"
"02/04/1999","8.8591","8.9173","8.9362","8.8468","","-0.68%"
"02/03/1999","8.9196","8.8762","8.9489","8.8533","","0.38%"
"02/02/1999","8.8854","8.8570","8.9184","8.8263","","0.13%"
"02/01/1999","8.8736","8.8040","8.9074","8.7986","","0.04%"
"01/29/1999","8.8697","8.8578","8.9174","8.8237","","0.09%"
"01/28/1999","8.8615","8.8361","8.9061","8.7831","","0.19%"
"01/27/1999","8.8450","8.9079","8.9266","8.8155","","-0.79%"
"01/26/1999","8.9154","8.9120","8.9581","8.8908","","-0.02%"
"01/25/1999","8.9176","8.9418","8.9941","8.8960","","-0.49%"
"01/22/1999","8.9616","8.9811","9.0283","8.9340","","-0.06%"
"01/21/1999","8.9673","8.9101","9.0914","8.8867","","0.53%"
"01/20/1999","8.9197","9.0214","9.0273","8.9030","","-1.17%"
"01/19/1999","9.0256","9.0984","9.1092","8.9683","","-0.89%"
"01/18/1999","9.1069","9.0982","9.1245","9.0508","","-0.19%"
"01/15/1999","9.1245","9.1231","9.1981","9.0739","","-0.16%"
"01/14/1999","9.1388","9.0676","9.1567","9.0385","","0.70%"
"01/13/1999","9.0752","8.9872","9.1723","8.9738","","0.76%"
"01/12/1999","9.0069","9.0478","9.1304","8.9653","","-0.49%"
"01/11/1999","9.0508","9.1411","9.1761","9.0300","","-1.03%"
"01/08/1999","9.1449","9.2181","9.2397","9.0854","","-0.90%"
"01/07/1999","9.2275","9.2619","9.3401","9.1396","","-0.48%"
"01/06/1999","9.2722","9.3700","9.4639","9.2183","","-1.10%"
"01/05/1999","9.3750","9.4723","9.5492","9.3302","","-1.06%"
"01/04/1999","9.4750","9.5687","9.5785","9.3989","","-0.41%"
