"Date","Price","Open","High","Low","Vol.","Change %"
"05/04/2000","8.3923","8.4078","8.4276","8.2957","","-0.28%"
"05/03/2000","8.4161","8.4930","8.5077","8.2961","","-0.99%"
"05/02/2000","8.5004","8.5251","8.5556","8.4197","","-0.45%"
"05/01/2000","8.5385","8.5591","8.5857","8.4642","","-0.33%"
"04/28/2000","8.5664","8.5768","8.6116","8.5034","","-0.17%"
"04/27/2000","8.5808","8.6930","8.7426","8.5489","","-1.29%"
"04/26/2000","8.6929","8.6519","8.7033","8.6153","","0.42%"
"04/25/2000","8.6564","8.8472","8.8585","8.6067","","-2.27%"
"04/24/2000","8.8575","8.8181","8.9632","8.8031","","0.37%"
"04/21/2000","8.8247","8.8041","8.8304","8.7862","","0.18%"
"04/20/2000","8.8087","8.8473","8.8784","8.7806","","-0.58%"
"04/19/2000","8.8605","8.8688","8.9215","8.7769","","-0.24%"
"04/18/2000","8.8820","8.9478","8.9877","8.8576","","-1.08%"
"04/17/2000","8.9793","9.1290","9.2356","8.9660","","-2.08%"
"04/14/2000","9.1702","8.9849","9.1991","8.9509","","2.00%"
"04/13/2000","8.9906","9.0396","9.0539","8.9299","","-0.59%"
"04/12/2000","9.0443","8.9926","9.0540","8.9241","","0.55%"
"04/11/2000","8.9945","8.9860","9.0867","8.9347","","-0.09%"
"04/10/2000","9.0027","8.8559","9.0104","8.8438","","1.46%"
"04/07/2000","8.8729","8.9563","8.9845","8.8589","","-1.07%"
"04/06/2000","8.9688","9.0019","9.0567","8.9357","","-0.61%"
"04/05/2000","9.0240","8.9747","9.1571","8.9456","","0.70%"
"04/04/2000","8.9610","8.8523","9.2123","8.8138","","0.95%"
"04/03/2000","8.8767","8.8468","8.9163","8.7913","","0.23%"
"03/31/2000","8.8559","8.9180","8.9544","8.8319","","-0.95%"
"03/30/2000","8.9412","8.8082","8.9659","8.7918","","1.48%"
"03/29/2000","8.8109","8.8492","8.8625","8.7321","","-0.56%"
"03/28/2000","8.8605","8.8773","8.9309","8.8090","","-0.34%"
"03/27/2000","8.8907","8.9972","9.0214","8.8302","","-1.33%"
"03/24/2000","9.0107","8.9417","9.0232","8.8434","","0.57%"
"03/23/2000","8.9600","8.8750","8.9996","8.8712","","0.88%"
"03/22/2000","8.8819","8.9199","8.9439","8.8618","","-0.82%"
"03/21/2000","8.9550","9.0615","9.0773","8.9480","","-1.19%"
"03/20/2000","9.0630","9.0588","9.0856","9.0139","","0.03%"
"03/17/2000","9.0603","9.0444","9.0661","9.0048","","-0.10%"
"03/16/2000","9.0690","8.9951","9.0834","8.9834","","0.55%"
"03/15/2000","9.0195","9.0372","9.0830","8.9952","","-0.26%"
"03/14/2000","9.0434","8.9712","9.0443","8.9254","","0.58%"
"03/13/2000","8.9915","8.9648","9.1236","8.9352","","0.13%"
"03/10/2000","8.9800","8.9643","9.0133","8.9042","","0.11%"
"03/09/2000","8.9701","8.8913","9.0069","8.8831","","0.76%"
"03/08/2000","8.9022","8.8941","8.9380","8.8098","","-0.03%"
"03/07/2000","8.9052","8.9389","8.9908","8.8315","","-0.51%"
"03/06/2000","8.9512","8.9134","9.0046","8.8957","","0.09%"
"03/03/2000","8.9430","8.9766","9.0175","8.9207","","-0.55%"
"03/02/2000","8.9925","9.0800","9.1380","8.9722","","-1.18%"
"03/01/2000","9.0997","9.0297","9.1334","9.0168","","0.68%"
"02/29/2000","9.0383","9.1136","9.2582","9.0025","","-0.91%"
"02/28/2000","9.1212","9.1388","9.1456","8.8050","","-0.21%"
"02/25/2000","9.1404","9.3096","9.3209","9.1008","","-1.90%"
"02/24/2000","9.3178","9.4019","9.4178","9.2522","","-0.90%"
"02/23/2000","9.4027","9.4549","9.5162","9.3709","","-0.66%"
"02/22/2000","9.4652","9.2806","9.5271","9.2778","","1.87%"
"02/21/2000","9.2919","9.2415","9.3046","9.2285","","0.20%"
"02/18/2000","9.2729","9.2547","9.2729","9.1433","","0.26%"
"02/17/2000","9.2491","9.2268","9.3347","9.2212","","0.07%"
"02/16/2000","9.2425","9.1665","9.2580","9.1459","","0.68%"
"02/15/2000","9.1805","9.1736","9.2767","9.1456","","-0.16%"
"02/14/2000","9.1949","9.2861","9.3534","9.1372","","-1.17%"
"02/11/2000","9.3036","9.2718","9.3179","9.1782","","0.19%"
"02/10/2000","9.2855","9.3635","9.3810","9.2043","","-0.99%"
"02/09/2000","9.3784","9.2558","9.3834","9.2397","","1.24%"
"02/08/2000","9.2631","9.2371","9.3412","9.1969","","0.22%"
"02/07/2000","9.2430","9.2833","9.2901","9.1363","","-0.44%"
"02/04/2000","9.2840","9.3958","9.4344","9.1819","","-1.23%"
"02/03/2000","9.3994","9.3052","9.4651","9.1993","","0.93%"
"02/02/2000","9.3124","9.3128","9.3848","9.2342","","-0.14%"
"02/01/2000","9.3254","9.2965","9.3946","9.2446","","0.29%"
"01/31/2000","9.2980","9.3859","9.4905","9.2803","","-0.68%"
"01/28/2000","9.3614","9.4128","9.4474","9.3086","","-0.68%"
"01/27/2000","9.4259","9.5092","9.5340","9.3757","","-0.91%"
"01/26/2000","9.5121","9.5245","9.5778","9.4945","","-0.15%"
"01/25/2000","9.5262","9.5855","9.6297","9.5016","","-0.75%"
"01/24/2000","9.5983","9.4829","9.5983","9.4478","","0.49%"
"01/21/2000","9.5516","9.5811","9.6752","9.4804","","-0.45%"
"01/20/2000","9.5945","9.5310","9.6372","9.4595","","0.64%"
"01/19/2000","9.5337","9.5269","9.5680","9.4720","","0.01%"
"01/18/2000","9.5328","9.5320","9.5832","9.4363","","-0.02%"
"01/17/2000","9.5347","9.5276","9.5548","9.4700","","-0.11%"
"01/14/2000","9.5448","9.7246","9.7494","9.5288","","-1.84%"
"01/13/2000","9.7238","9.8264","9.8473","9.7057","","-1.11%"
"01/12/2000","9.8330","9.8181","9.8794","9.7627","","-0.03%"
"01/11/2000","9.8363","9.6869","9.8392","9.6740","","1.43%"
"01/10/2000","9.6975","9.7348","9.7626","9.6341","","-0.60%"
"01/07/2000","9.7564","9.9007","9.9294","9.7220","","-1.31%"
"01/06/2000","9.8863","9.8246","10.0262","9.8058","","0.66%"
"01/05/2000","9.8219","9.8555","9.9808","9.7902","","-0.57%"
"01/04/2000","9.8785","9.6236","9.8846","9.5954","","2.33%"
"01/03/2000","9.6537","9.5375","9.6737","9.3999","","0.81%"
"12/31/1999","9.5758","9.5536","9.6197","9.4960","","0.17%"
"12/30/1999","9.5595","9.5251","9.5942","9.4842","","0.96%"
"12/29/1999","9.4688","9.5234","9.5893","9.4605","","-0.55%"
"12/28/1999","9.5212","9.6358","9.7040","9.4778","","-1.25%"
"12/27/1999","9.6413","9.5409","9.6589","9.4907","","0.98%"
"12/24/1999","9.5480","9.5461","9.5723","9.4942","","0.02%"
"12/23/1999","9.5462","9.4117","9.5564","9.3884","","1.41%"
"12/22/1999","9.4139","9.3895","9.4163","9.3573","","0.10%"
"12/21/1999","9.4049","9.4345","9.4630","9.3716","","-0.42%"
"12/20/1999","9.4444","9.4037","9.4547","9.3675","","0.35%"
"12/17/1999","9.4111","9.4774","9.5874","9.3763","","-0.99%"
"12/16/1999","9.5054","9.4003","9.5405","9.3860","","1.00%"
"12/15/1999","9.4112","9.4497","9.4624","9.3881","","-0.50%"
"12/14/1999","9.4585","9.5376","9.5511","9.4207","","-0.84%"
"12/13/1999","9.5383","9.5057","9.5588","9.4447","","0.24%"
"12/10/1999","9.5158","9.6178","9.6395","9.4944","","-1.12%"
"12/09/1999","9.6235","9.7128","9.7260","9.5652","","-0.96%"
"12/08/1999","9.7167","9.6830","9.7436","9.6539","","0.28%"
"12/07/1999","9.6900","9.6750","9.7508","9.6210","","0.03%"
"12/06/1999","9.6872","9.4546","9.7093","9.4178","","2.35%"
"12/03/1999","9.4647","9.5593","9.5910","9.4363","","-1.03%"
"12/02/1999","9.5635","9.5618","9.6159","9.4686","","-0.02%"
"12/01/1999","9.5655","9.5209","9.5779","9.4951","","0.35%"
"11/30/1999","9.5319","9.5106","9.5545","9.4313","","0.13%"
"11/29/1999","9.5199","9.4931","9.5465","9.3536","","0.06%"
"11/26/1999","9.5141","9.4919","9.5339","9.3538","","0.09%"
"11/25/1999","9.5054","9.4493","9.5174","9.3884","","0.26%"
"11/24/1999","9.4812","9.5870","9.5993","9.4392","","-1.15%"
"11/23/1999","9.5916","9.6269","9.6533","9.5319","","-0.43%"
"11/22/1999","9.6328","9.6048","9.6473","9.5101","","0.15%"
"11/19/1999","9.6188","9.6140","9.6524","9.5681","","-0.01%"
"11/18/1999","9.6199","9.7073","9.7434","9.5782","","-0.97%"
"11/17/1999","9.7144","9.6190","9.7704","9.6162","","0.82%"
"11/16/1999","9.6354","9.6792","9.7544","9.5866","","-0.60%"
"11/15/1999","9.6936","9.6750","9.7017","9.6291","","0.02%"
"11/12/1999","9.6921","9.7580","9.7874","9.6277","","-0.85%"
"11/11/1999","9.7754","9.7891","9.8235","9.7472","","-0.39%"
"11/10/1999","9.8138","9.7892","9.8619","9.7591","","0.21%"
"11/09/1999","9.7937","9.7435","9.8241","9.7196","","0.26%"
"11/08/1999","9.7683","9.9166","9.9550","9.7478","","-1.46%"
"11/05/1999","9.9129","9.8308","9.9309","9.7770","","0.78%"
"11/04/1999","9.8361","9.9441","10.0098","9.7997","","-1.27%"
"11/03/1999","9.9629","10.0841","10.1043","9.9298","","-1.18%"
"11/02/1999","10.0815","10.1099","10.1515","10.0418","","-0.31%"
"11/01/1999","10.1124","10.1208","10.1702","10.0755","","-0.13%"
"10/29/1999","10.1258","10.1485","10.1883","10.0488","","-0.26%"
"10/28/1999","10.1518","10.1536","10.1761","10.0690","","-0.04%"
"10/27/1999","10.1555","10.2126","10.2774","10.1101","","-0.61%"
"10/26/1999","10.2180","10.2896","10.3194","10.1576","","-0.75%"
"10/25/1999","10.2947","10.2790","10.3137","10.2048","","0.01%"
"10/22/1999","10.2939","10.4014","10.4193","10.2045","","-1.11%"
"10/21/1999","10.4096","10.3477","10.4738","10.3438","","0.67%"
"10/20/1999","10.3400","10.4471","10.4695","10.3062","","-1.09%"
"10/19/1999","10.4539","10.5087","10.6282","10.4079","","-0.56%"
"10/18/1999","10.5127","10.5820","10.5947","10.4922","","-0.72%"
"10/15/1999","10.5894","10.3829","10.6396","10.3723","","1.85%"
"10/14/1999","10.3974","10.3433","10.4506","10.2178","","0.42%"
"10/13/1999","10.3536","10.2058","10.3632","10.1875","","1.37%"
"10/12/1999","10.2135","10.0463","10.2164","10.0266","","1.59%"
"10/11/1999","10.0540","10.0399","10.0898","10.0333","","-0.07%"
"10/08/1999","10.0613","10.1414","10.1576","10.0253","","-0.93%"
"10/07/1999","10.1555","10.0760","10.1845","10.0521","","0.71%"
"10/06/1999","10.0837","10.1573","10.1714","10.0703","","-0.85%"
"10/05/1999","10.1699","10.1642","10.2003","10.0627","","-0.06%"
"10/04/1999","10.1763","10.0646","10.2188","10.0391","","0.95%"
"10/01/1999","10.0805","10.0034","10.1576","9.9931","","0.61%"
"09/30/1999","10.0191","9.9518","10.0279","9.9144","","0.54%"
"09/29/1999","9.9657","9.8323","9.9776","9.8157","","1.24%"
"09/28/1999","9.8432","9.7521","9.9146","9.7344","","0.81%"
"09/27/1999","9.7644","9.7316","9.7827","9.6636","","0.23%"
"09/24/1999","9.7416","9.8145","9.8504","9.7284","","-0.81%"
"09/23/1999","9.8208","9.6800","9.8264","9.6523","","1.25%"
"09/22/1999","9.6992","9.7662","9.8144","9.6402","","-0.75%"
"09/21/1999","9.7721","9.6235","9.7888","9.6213","","1.52%"
"09/20/1999","9.6254","9.7319","9.7730","9.6105","","-1.19%"
"09/17/1999","9.7416","9.7388","9.7706","9.6938","","-0.01%"
"09/16/1999","9.7421","9.6975","9.8407","9.6467","","0.34%"
"09/15/1999","9.7088","9.6518","9.7143","9.5538","","0.51%"
"09/14/1999","9.6593","9.7129","9.7557","9.6133","","-0.61%"
"09/13/1999","9.7187","9.6417","9.7230","9.5856","","0.67%"
"09/10/1999","9.6539","9.8406","9.8724","9.6331","","-2.06%"
"09/09/1999","9.8567","9.8967","9.9436","9.8281","","-0.48%"
"09/08/1999","9.9039","9.8998","9.9643","9.8596","","-0.12%"
"09/07/1999","9.9156","9.8671","9.9178","9.8077","","0.32%"
"09/06/1999","9.8835","9.8823","9.9253","9.8673","","-0.40%"
"09/03/1999","9.9227","9.9858","10.0489","9.8749","","-0.83%"
"09/02/1999","10.0053","9.8677","10.0749","9.8611","","1.26%"
"09/01/1999","9.8804","9.8777","9.9527","9.8568","","0.03%"
"08/31/1999","9.8778","9.8548","9.9666","9.8102","","0.28%"
"08/30/1999","9.8506","9.8151","9.8539","9.7649","","0.40%"
"08/27/1999","9.8109","9.7816","9.8381","9.7427","","0.23%"
"08/26/1999","9.7887","9.6885","9.7920","9.6718","","0.62%"
"08/25/1999","9.7284","9.7817","9.8052","9.6601","","-0.67%"
"08/24/1999","9.7939","9.7538","9.8479","9.6835","","0.10%"
"08/23/1999","9.7841","9.9755","9.9923","9.7627","","-1.93%"
"08/20/1999","9.9763","9.9538","10.0352","9.9435","","0.01%"
"08/19/1999","9.9752","9.8415","9.9938","9.7807","","1.26%"
"08/18/1999","9.8515","9.7787","9.8572","9.7572","","0.66%"
"08/17/1999","9.7869","9.8817","9.8894","9.7582","","-0.98%"
"08/16/1999","9.8841","9.8892","9.9292","9.8549","","-0.03%"
"08/13/1999","9.8870","10.0301","10.0555","9.8648","","-1.55%"
"08/12/1999","10.0422","9.9490","10.1190","9.9085","","0.21%"
"08/11/1999","10.0215","10.0948","10.1419","9.9365","","-1.05%"
"08/10/1999","10.1274","10.1540","10.2357","10.0866","","-0.40%"
"08/09/1999","10.1680","10.2209","10.2436","10.1105","","-0.17%"
"08/06/1999","10.1856","10.2065","10.2933","10.1581","","-0.33%"
"08/05/1999","10.2196","10.1824","10.3274","10.1350","","0.44%"
"08/04/1999","10.1749","10.0672","10.2017","10.0568","","1.05%"
"08/03/1999","10.0689","10.0743","10.1239","10.0038","","-0.14%"
"08/02/1999","10.0834","10.0339","10.0974","9.9822","","0.08%"
"07/30/1999","10.0757","10.0910","10.1414","9.9915","","-0.33%"
"07/29/1999","10.1090","9.9956","10.1349","9.9844","","1.10%"
"07/28/1999","9.9993","9.9675","10.0305","9.9144","","0.28%"
"07/27/1999","9.9711","10.0122","10.0923","9.8750","","-0.62%"
"07/26/1999","10.0331","9.8956","10.1576","9.8927","","1.29%"
"07/23/1999","9.9052","9.8256","9.9327","9.8001","","0.67%"
"07/22/1999","9.8393","9.8006","9.9527","9.7633","","0.16%"
"07/21/1999","9.8240","9.7271","9.8566","9.6912","","0.80%"
"07/20/1999","9.7463","9.5620","9.7550","9.5268","","1.88%"
"07/19/1999","9.5668","9.4896","9.6303","9.4003","","0.60%"
"07/16/1999","9.5095","9.5260","9.5807","9.4888","","-0.21%"
"07/15/1999","9.5293","9.5064","9.5879","9.4935","","0.10%"
"07/14/1999","9.5198","9.5220","9.5704","9.4780","","-0.21%"
"07/13/1999","9.5398","9.5788","9.7577","9.5227","","-0.50%"
"07/12/1999","9.5875","9.5499","9.6039","9.4620","","0.42%"
"07/09/1999","9.5472","9.5538","9.5912","9.4995","","-0.11%"
"07/08/1999","9.5578","9.4799","9.5670","9.4550","","0.47%"
"07/07/1999","9.5130","9.5729","9.6070","9.5013","","-0.62%"
"07/06/1999","9.5720","9.5525","9.5852","9.5052","","0.15%"
"07/05/1999","9.5580","9.5688","9.5857","9.5027","","-0.23%"
"07/02/1999","9.5804","9.5899","9.6282","9.5436","","-0.20%"
"07/01/1999","9.5999","9.6960","9.7407","9.5504","","-1.12%"
"06/30/1999","9.7086","9.7381","9.8001","9.6450","","-0.30%"
"06/29/1999","9.7380","9.7613","9.8192","9.6929","","-0.36%"
"06/28/1999","9.7735","9.9187","10.0043","9.7520","","-1.82%"
"06/25/1999","9.9550","9.8620","9.9620","9.8405","","0.90%"
"06/24/1999","9.8658","9.6975","9.9009","9.6560","","1.65%"
"06/23/1999","9.7059","9.6281","9.7252","9.5982","","0.51%"
"06/22/1999","9.6567","9.6848","9.7257","9.6272","","-0.43%"
"06/21/1999","9.6984","9.7265","9.7668","9.6384","","-0.43%"
"06/18/1999","9.7401","9.6627","9.7458","9.6160","","0.62%"
"06/17/1999","9.6801","9.7054","9.7793","9.6513","","-0.31%"
"06/16/1999","9.7106","9.9341","9.9591","9.6904","","-2.42%"
"06/15/1999","9.9512","9.9440","9.9717","9.8511","","-0.08%"
"06/14/1999","9.9587","10.0686","10.0862","9.9359","","-1.17%"
"06/11/1999","10.0767","10.0189","10.1332","9.9860","","0.40%"
"06/10/1999","10.0370","9.9823","10.1551","9.9389","","0.65%"
"06/09/1999","9.9726","9.9684","10.0569","9.8581","","0.09%"
"06/08/1999","9.9632","9.7220","10.0012","9.6883","","2.30%"
"06/07/1999","9.7389","9.9013","9.9164","9.7001","","-1.87%"
"06/04/1999","9.9246","9.9736","10.0097","9.8822","","-0.69%"
"06/03/1999","9.9931","10.0651","10.0968","9.9562","","-0.81%"
"06/02/1999","10.0746","10.1649","10.1880","10.0182","","-1.05%"
"06/01/1999","10.1817","10.1174","10.3005","10.0953","","0.57%"
"05/31/1999","10.1244","10.0891","10.1812","10.0669","","0.18%"
"05/28/1999","10.1062","10.1823","10.3357","10.0653","","-0.92%"
"05/27/1999","10.2005","9.9978","10.3215","9.9373","","1.94%"
"05/26/1999","10.0068","10.2435","10.2804","9.9863","","-2.55%"
"05/25/1999","10.2691","9.9967","10.2955","9.9958","","2.58%"
"05/24/1999","10.0112","9.9149","10.0225","9.8863","","0.67%"
"05/21/1999","9.9444","9.8851","9.9479","9.8279","","0.56%"
"05/20/1999","9.8895","9.9238","9.9976","9.8722","","-0.44%"
"05/19/1999","9.9330","9.8976","9.9449","9.8307","","0.22%"
"05/18/1999","9.9115","9.9273","9.9908","9.8902","","-0.28%"
"05/17/1999","9.9398","9.9783","10.0504","9.9245","","-0.32%"
"05/14/1999","9.9722","9.8899","10.0745","9.8603","","0.86%"
"05/13/1999","9.8869","9.8748","9.9152","9.8184","","-0.08%"
"05/12/1999","9.8948","9.9130","10.0056","9.8489","","-0.25%"
"05/11/1999","9.9200","10.0052","10.0354","9.8874","","-0.88%"
"05/10/1999","10.0079","9.9914","10.0908","9.9659","","-0.01%"
"05/07/1999","10.0090","10.0884","10.1448","9.9905","","-0.84%"
"05/06/1999","10.0938","9.9779","10.1374","9.9602","","1.06%"
"05/05/1999","9.9876","9.8628","10.0409","9.7885","","1.16%"
"05/04/1999","9.8727","9.7823","9.8902","9.7528","","0.87%"
"05/03/1999","9.7875","9.8460","9.8672","9.7627","","-0.43%"
"04/30/1999","9.8301","9.8826","9.9034","9.7278","","-0.35%"
"04/29/1999","9.8648","9.8534","9.8804","9.7811","","0.06%"
"04/28/1999","9.8591","9.9145","9.9603","9.8235","","-0.75%"
"04/27/1999","9.9340","9.8705","9.9569","9.8658","","0.46%"
"04/26/1999","9.8881","9.8654","9.9179","9.8297","","0.20%"
"04/23/1999","9.8680","9.9096","9.9697","9.8409","","-0.63%"
"04/22/1999","9.9306","9.8864","9.9748","9.8242","","0.22%"
"04/21/1999","9.9087","9.9500","9.9756","9.8864","","-0.55%"
"04/20/1999","9.9633","9.9819","10.0678","9.9456","","-0.39%"
"04/19/1999","10.0019","10.1171","10.1620","9.9213","","-1.50%"
"04/16/1999","10.1545","10.1828","10.2065","10.1235","","-0.46%"
"04/15/1999","10.2016","10.2989","10.3239","10.1707","","-1.01%"
"04/14/1999","10.3056","10.2423","10.3109","10.2210","","0.55%"
"04/13/1999","10.2488","10.2712","10.2963","10.1869","","-0.29%"
"04/12/1999","10.2790","10.2979","10.4174","10.2549","","-0.22%"
"04/09/1999","10.3021","10.2150","10.3819","10.1951","","0.73%"
"04/08/1999","10.2279","10.1700","10.3357","10.1643","","0.40%"
"04/07/1999","10.1868","10.2952","10.3340","10.1624","","-1.14%"
"04/06/1999","10.3046","10.1402","10.3235","10.1191","","1.56%"
"04/05/1999","10.1464","10.2350","10.2538","10.1210","","-1.11%"
"04/02/1999","10.2602","10.2511","10.2878","10.2207","","-0.27%"
"04/01/1999","10.2883","10.2432","10.3206","10.1947","","0.34%"
"03/31/1999","10.2530","10.2114","10.3145","10.1973","","0.23%"
"03/30/1999","10.2297","10.2112","10.2923","10.1904","","0.12%"
"03/29/1999","10.2171","10.2908","10.3423","10.1687","","-1.07%"
"03/26/1999","10.3279","10.4414","10.4710","10.2709","","-1.12%"
"03/25/1999","10.4444","10.4999","10.5545","10.4215","","-0.79%"
"03/24/1999","10.5280","10.5329","10.6469","10.5027","","-0.41%"
"03/23/1999","10.5712","10.5480","10.6033","10.4834","","0.07%"
"03/22/1999","10.5633","10.5689","10.6201","10.5117","","0.00%"
"03/19/1999","10.5638","10.5799","10.6393","10.5031","","-0.43%"
"03/18/1999","10.6092","10.6140","10.6989","10.5674","","-0.17%"
"03/17/1999","10.6274","10.6432","10.7008","10.5732","","-0.16%"
"03/16/1999","10.6439","10.5618","10.6542","10.4554","","0.59%"
"03/15/1999","10.5819","10.5652","10.6621","10.5536","","-0.18%"
"03/12/1999","10.6010","10.7734","10.7902","10.5718","","-1.48%"
"03/11/1999","10.7602","10.6677","10.7904","10.5134","","0.67%"
"03/10/1999","10.6883","10.6673","10.7681","10.6553","","0.12%"
"03/09/1999","10.6753","10.6327","10.7099","10.5715","","0.18%"
"03/08/1999","10.6564","10.6859","10.7929","10.6406","","-0.43%"
"03/05/1999","10.7025","10.6866","10.7578","10.6366","","-0.13%"
"03/04/1999","10.7166","10.8185","10.8403","10.6970","","-1.12%"
"03/03/1999","10.8379","10.8938","10.9101","10.8186","","-0.51%"
"03/02/1999","10.8934","10.8167","10.9215","10.7770","","0.74%"
"03/01/1999","10.8137","10.8502","10.9159","10.7603","","-0.90%"
"02/26/1999","10.9120","11.0188","11.0432","10.8461","","-0.97%"
"02/25/1999","11.0194","10.9230","11.0735","10.9146","","0.75%"
"02/24/1999","10.9379","10.9400","10.9857","10.8467","","-0.30%"
"02/23/1999","10.9713","10.9338","11.0322","10.8525","","0.04%"
"02/22/1999","10.9672","10.9870","11.0033","10.8857","","-0.37%"
"02/19/1999","11.0081","11.1094","11.1282","10.9727","","-0.98%"
"02/18/1999","11.1165","11.1170","11.1816","11.0391","","-0.23%"
"02/17/1999","11.1425","11.0976","11.2017","11.0798","","0.38%"
"02/16/1999","11.0999","11.1266","11.1682","11.0500","","-0.34%"
"02/15/1999","11.1383","11.2339","11.2535","11.1246","","-0.87%"
"02/12/1999","11.2362","11.2055","11.2643","11.1835","","0.17%"
"02/11/1999","11.2175","11.2985","11.3530","11.2025","","-0.79%"
"02/10/1999","11.3073","11.3958","11.4658","11.2781","","-0.83%"
"02/09/1999","11.4021","11.3888","11.4021","11.3888","","-0.11%"
"02/08/1999","11.4141","11.4059","11.4141","11.4059","","0.62%"
"02/05/1999","11.3436","11.3382","11.3436","11.3382","","-0.78%"
"02/04/1999","11.4324","11.4133","11.4324","11.4133","","0.02%"
"02/03/1999","11.4299","11.4160","11.4299","11.4160","","0.35%"
"02/02/1999","11.3902","11.3593","11.3902","11.3593","","-0.21%"
"02/01/1999","11.4143","11.4071","11.4143","11.4071","","-1.25%"
"01/29/1999","11.5587","11.5448","11.5587","11.5448","","-0.72%"
"01/28/1999","11.6422","11.6282","11.6422","11.6282","","-0.50%"
"01/27/1999","11.7005","11.6782","11.7005","11.6782","","-0.36%"
"01/26/1999","11.7427","11.7236","11.7427","11.7236","","-0.79%"
"01/25/1999","11.8361","11.8194","11.8361","11.8194","","0.02%"
"01/22/1999","11.8334","11.8167","11.8334","11.8167","","0.11%"
"01/21/1999","11.8204","11.8037","11.8204","11.8037","","0.26%"
"01/20/1999","11.7898","11.7739","11.7898","11.7739","","-0.28%"
"01/19/1999","11.8233","11.8033","11.8233","11.8033","","-0.37%"
"01/18/1999","11.8673","11.8357","11.8673","11.8357","","0.57%"
"01/15/1999","11.8002","11.7399","11.8002","11.7399","","-6.29%"
"01/14/1999","12.5924","12.5721","12.5924","12.5721","","2.35%"
"01/13/1999","12.3034","12.2747","12.3034","12.2747","","4.23%"
"01/12/1999","11.8040","11.7888","11.8040","11.7888","","3.19%"
"01/11/1999","11.4392","11.4253","11.4392","11.4253","","0.33%"
"01/08/1999","11.4014","11.3849","11.4014","11.3849","","-0.94%"
"01/07/1999","11.5095","11.4953","11.5095","11.4953","","0.73%"
"01/06/1999","11.4258","11.4059","11.4258","11.4059","","-0.84%"
"01/05/1999","11.5224","11.5081","11.5224","11.5081","","-1.01%"
"01/04/1999","11.6394","11.6252","11.6394","11.6252","","0.24%"
