"Date","Price","Open","High","Low","Vol.","Change %"
"12/29/2000","1.8377","1.8110","1.8382","1.8077","","1.35%"
"12/28/2000","1.8132","1.8217","1.8257","1.8030","","-0.56%"
"12/27/2000","1.8234","1.8236","1.8339","1.8167","","-0.05%"
"12/26/2000","1.8243","1.8127","1.8279","1.8076","","0.65%"
"12/25/2000","1.8125","1.8082","1.8178","1.8004","","0.12%"
"12/22/2000","1.8104","1.7895","1.8147","1.7854","","1.13%"
"12/21/2000","1.7902","1.7807","1.7997","1.7737","","0.40%"
"12/20/2000","1.7830","1.7488","1.7838","1.7479","","1.92%"
"12/19/2000","1.7494","1.7479","1.7531","1.7336","","0.13%"
"12/18/2000","1.7471","1.7569","1.7732","1.7403","","-0.70%"
"12/15/2000","1.7594","1.7526","1.7701","1.7471","","0.56%"
"12/14/2000","1.7496","1.7190","1.7514","1.7165","","2.08%"
"12/13/2000","1.7140","1.7281","1.7343","1.7066","","-0.90%"
"12/12/2000","1.7296","1.7250","1.7381","1.7203","","0.41%"
"12/11/2000","1.7226","1.7353","1.7450","1.7186","","-1.24%"
"12/08/2000","1.7443","1.7560","1.7580","1.7319","","-0.64%"
"12/07/2000","1.7556","1.7604","1.7731","1.7417","","-0.27%"
"12/06/2000","1.7603","1.7205","1.7616","1.7150","","2.22%"
"12/05/2000","1.7220","1.7565","1.7631","1.7195","","-2.16%"
"12/04/2000","1.7600","1.7350","1.7742","1.7287","","1.59%"
"12/01/2000","1.7325","1.7261","1.7407","1.7206","","0.32%"
"11/30/2000","1.7269","1.6758","1.7305","1.6743","","2.90%"
"11/29/2000","1.6782","1.6829","1.7013","1.6736","","-0.39%"
"11/28/2000","1.6848","1.6772","1.6999","1.6737","","0.45%"
"11/27/2000","1.6772","1.6424","1.6796","1.6360","","2.13%"
"11/24/2000","1.6422","1.6373","1.6540","1.6342","","0.26%"
"11/23/2000","1.6379","1.6305","1.6429","1.6258","","0.51%"
"11/22/2000","1.6296","1.6177","1.6372","1.6169","","0.67%"
"11/21/2000","1.6187","1.6313","1.6376","1.6055","","-0.82%"
"11/20/2000","1.6321","1.6697","1.6743","1.6218","","-2.29%"
"11/17/2000","1.6703","1.6634","1.6865","1.6602","","0.51%"
"11/16/2000","1.6619","1.6655","1.6742","1.6588","","-0.29%"
"11/15/2000","1.6667","1.6728","1.6858","1.6613","","-0.48%"
"11/14/2000","1.6747","1.6683","1.6804","1.6587","","-0.04%"
"11/13/2000","1.6753","1.6816","1.6919","1.6738","","-0.23%"
"11/10/2000","1.6791","1.7051","1.7149","1.6686","","-1.58%"
"11/09/2000","1.7060","1.6838","1.7086","1.6722","","1.28%"
"11/08/2000","1.6845","1.6787","1.6972","1.6605","","0.17%"
"11/07/2000","1.6816","1.6692","1.6917","1.6632","","0.66%"
"11/06/2000","1.6705","1.6821","1.6960","1.6568","","-0.76%"
"11/03/2000","1.6833","1.6452","1.6879","1.6429","","2.03%"
"11/02/2000","1.6498","1.6539","1.6635","1.6416","","-0.24%"
"11/01/2000","1.6538","1.6111","1.6580","1.6073","","2.53%"
"10/31/2000","1.6130","1.6060","1.6223","1.6010","","0.24%"
"10/30/2000","1.6091","1.6091","1.6336","1.6049","","0.02%"
"10/27/2000","1.6087","1.6082","1.6274","1.5961","","0.04%"
"10/26/2000","1.6080","1.5937","1.6155","1.5858","","0.72%"
"10/25/2000","1.5965","1.5947","1.6064","1.5810","","0.06%"
"10/24/2000","1.5956","1.5865","1.6018","1.5789","","0.43%"
"10/23/2000","1.5888","1.5848","1.5901","1.5765","","0.06%"
"10/20/2000","1.5878","1.5809","1.5930","1.5696","","0.30%"
"10/19/2000","1.5830","1.5703","1.5851","1.5684","","0.66%"
"10/18/2000","1.5726","1.5968","1.6145","1.5602","","-1.60%"
"10/17/2000","1.5982","1.5854","1.6036","1.5774","","0.78%"
"10/16/2000","1.5859","1.5962","1.5994","1.5797","","-0.89%"
"10/13/2000","1.6001","1.6034","1.6279","1.5917","","-0.29%"
"10/12/2000","1.6048","1.6098","1.6172","1.6004","","-0.65%"
"10/11/2000","1.6153","1.6192","1.6279","1.6103","","-0.35%"
"10/10/2000","1.6210","1.6086","1.6225","1.6041","","0.69%"
"10/09/2000","1.6099","1.6109","1.6174","1.6056","","-0.06%"
"10/06/2000","1.6108","1.6042","1.6142","1.6010","","0.40%"
"10/05/2000","1.6044","1.6194","1.6282","1.6020","","-1.04%"
"10/04/2000","1.6213","1.6227","1.6276","1.6114","","-0.11%"
"10/03/2000","1.6231","1.6235","1.6276","1.6107","","-0.06%"
"10/02/2000","1.6240","1.6292","1.6325","1.6163","","-0.33%"
"09/29/2000","1.6293","1.6202","1.6320","1.6100","","0.46%"
"09/28/2000","1.6218","1.6318","1.6393","1.6145","","-0.72%"
"09/27/2000","1.6335","1.6334","1.6445","1.6198","","-0.04%"
"09/26/2000","1.6342","1.6133","1.6358","1.6122","","1.22%"
"09/25/2000","1.6145","1.6209","1.6282","1.6035","","-0.04%"
"09/22/2000","1.6152","1.5962","1.6732","1.5894","","1.08%"
"09/21/2000","1.5980","1.5742","1.5995","1.5676","","1.37%"
"09/20/2000","1.5764","1.5739","1.5808","1.5606","","0.10%"
"09/19/2000","1.5748","1.5866","1.5907","1.5704","","-0.67%"
"09/18/2000","1.5855","1.5719","1.5900","1.5691","","0.71%"
"09/15/2000","1.5743","1.5877","1.5995","1.5710","","-0.93%"
"09/14/2000","1.5890","1.5753","1.6006","1.5672","","0.98%"
"09/13/2000","1.5736","1.5783","1.5918","1.5700","","-0.35%"
"09/12/2000","1.5792","1.5606","1.5885","1.5540","","1.08%"
"09/11/2000","1.5623","1.5683","1.5847","1.5542","","-0.64%"
"09/08/2000","1.5723","1.5862","1.5922","1.5714","","-0.92%"
"09/07/2000","1.5869","1.5851","1.5971","1.5713","","0.23%"
"09/06/2000","1.5833","1.6201","1.6216","1.5807","","-2.31%"
"09/05/2000","1.6207","1.6379","1.6416","1.6155","","-1.13%"
"09/04/2000","1.6392","1.6398","1.6489","1.6356","","-0.12%"
"09/01/2000","1.6412","1.6197","1.6440","1.6174","","1.26%"
"08/31/2000","1.6208","1.6310","1.6356","1.6075","","-0.60%"
"08/30/2000","1.6306","1.6290","1.6345","1.6161","","0.05%"
"08/29/2000","1.6298","1.6468","1.6527","1.6282","","-1.10%"
"08/28/2000","1.6480","1.6438","1.6496","1.6384","","0.22%"
"08/25/2000","1.6444","1.6402","1.6516","1.6320","","0.15%"
"08/24/2000","1.6419","1.6425","1.6499","1.6364","","0.00%"
"08/23/2000","1.6419","1.6298","1.6428","1.6180","","0.71%"
"08/22/2000","1.6303","1.6434","1.6472","1.6235","","-0.83%"
"08/21/2000","1.6440","1.6469","1.6491","1.6361","","-0.15%"
"08/18/2000","1.6465","1.6563","1.6614","1.6426","","-0.69%"
"08/17/2000","1.6580","1.6580","1.6622","1.6479","","-0.07%"
"08/16/2000","1.6591","1.6452","1.6608","1.6335","","0.79%"
"08/15/2000","1.6461","1.6332","1.6492","1.6324","","0.75%"
"08/14/2000","1.6339","1.6274","1.6367","1.6164","","0.49%"
"08/11/2000","1.6259","1.6297","1.6421","1.6189","","-0.29%"
"08/10/2000","1.6307","1.6182","1.6343","1.6164","","0.67%"
"08/09/2000","1.6198","1.6173","1.6208","1.6063","","0.12%"
"08/08/2000","1.6178","1.6304","1.6333","1.6153","","-0.83%"
"08/07/2000","1.6313","1.6244","1.6374","1.6209","","0.28%"
"08/04/2000","1.6268","1.6248","1.6316","1.5959","","0.02%"
"08/03/2000","1.6264","1.6397","1.6619","1.6070","","-0.81%"
"08/02/2000","1.6397","1.6348","1.6441","1.6274","","0.29%"
"08/01/2000","1.6350","1.6516","1.6631","1.6312","","-1.03%"
"07/31/2000","1.6520","1.6484","1.6540","1.6335","","0.26%"
"07/28/2000","1.6477","1.6571","1.6634","1.6351","","-0.64%"
"07/27/2000","1.6583","1.6847","1.6871","1.6556","","-1.63%"
"07/26/2000","1.6857","1.6800","1.6934","1.6794","","0.28%"
"07/25/2000","1.6810","1.6704","1.6887","1.6674","","0.51%"
"07/24/2000","1.6724","1.6811","1.6849","1.6684","","-0.62%"
"07/21/2000","1.6829","1.6746","1.6854","1.6676","","0.43%"
"07/20/2000","1.6757","1.6659","1.6816","1.6575","","0.54%"
"07/19/2000","1.6667","1.6608","1.6702","1.6521","","0.37%"
"07/18/2000","1.6605","1.6808","1.6870","1.6555","","-1.42%"
"07/17/2000","1.6845","1.6893","1.6938","1.6726","","0.15%"
"07/14/2000","1.6819","1.6952","1.7002","1.6811","","-0.91%"
"07/13/2000","1.6973","1.6960","1.7125","1.6761","","-0.07%"
"07/12/2000","1.6985","1.7150","1.7174","1.6905","","-1.06%"
"07/11/2000","1.7167","1.7120","1.7185","1.7058","","0.17%"
"07/10/2000","1.7138","1.7064","1.7197","1.7050","","0.39%"
"07/07/2000","1.7071","1.7111","1.7144","1.6987","","-0.30%"
"07/06/2000","1.7122","1.7171","1.7307","1.7030","","-0.37%"
"07/05/2000","1.7185","1.7201","1.7301","1.7139","","-0.18%"
"07/04/2000","1.7216","1.7229","1.7271","1.7155","","-0.14%"
"07/03/2000","1.7240","1.7197","1.7266","1.7075","","0.16%"
"06/30/2000","1.7213","1.7225","1.7411","1.7130","","-0.24%"
"06/29/2000","1.7255","1.7124","1.7383","1.7119","","0.68%"
"06/28/2000","1.7138","1.7218","1.7268","1.7097","","-0.59%"
"06/27/2000","1.7240","1.7059","1.7247","1.7026","","0.98%"
"06/26/2000","1.7073","1.7082","1.7186","1.6962","","-0.08%"
"06/23/2000","1.7086","1.6944","1.7167","1.6924","","0.72%"
"06/22/2000","1.6964","1.7105","1.7163","1.6909","","-0.81%"
"06/21/2000","1.7103","1.7172","1.7192","1.7001","","-0.50%"
"06/20/2000","1.7189","1.7238","1.7346","1.7135","","-0.37%"
"06/19/2000","1.7253","1.7360","1.7482","1.7227","","-0.82%"
"06/16/2000","1.7396","1.7271","1.7466","1.7182","","0.65%"
"06/15/2000","1.7284","1.7314","1.7387","1.7166","","-0.32%"
"06/14/2000","1.7340","1.7357","1.7496","1.7303","","-0.20%"
"06/13/2000","1.7375","1.7211","1.7473","1.7180","","0.91%"
"06/12/2000","1.7219","1.7151","1.7272","1.7086","","0.24%"
"06/09/2000","1.7178","1.7196","1.7258","1.6990","","-0.32%"
"06/08/2000","1.7234","1.7260","1.7413","1.7061","","-0.20%"
"06/07/2000","1.7269","1.7187","1.7362","1.7159","","0.37%"
"06/06/2000","1.7206","1.6941","1.7209","1.6910","","1.34%"
"06/05/2000","1.6978","1.7030","1.7044","1.6856","","-0.38%"
"06/02/2000","1.7043","1.6939","1.7168","1.6902","","0.54%"
"06/01/2000","1.6951","1.7080","1.7108","1.6882","","-0.92%"
"05/31/2000","1.7109","1.7001","1.7117","1.6890","","0.49%"
"05/30/2000","1.7025","1.7016","1.7290","1.6957","","0.02%"
"05/29/2000","1.7022","1.7106","1.7139","1.6931","","-0.47%"
"05/26/2000","1.7102","1.6848","1.7210","1.6813","","1.51%"
"05/25/2000","1.6848","1.6613","1.6875","1.6512","","1.38%"
"05/24/2000","1.6619","1.6812","1.6912","1.6604","","-1.28%"
"05/23/2000","1.6835","1.6694","1.6952","1.6651","","0.75%"
"05/22/2000","1.6709","1.6501","1.6867","1.6461","","1.22%"
"05/19/2000","1.6508","1.6409","1.6595","1.6218","","0.57%"
"05/18/2000","1.6415","1.6366","1.6418","1.6272","","0.21%"
"05/17/2000","1.6380","1.6360","1.6417","1.6191","","0.09%"
"05/16/2000","1.6365","1.6535","1.6608","1.6351","","-1.57%"
"05/15/2000","1.6626","1.6845","1.6918","1.6590","","-1.56%"
"05/12/2000","1.6890","1.6447","1.6898","1.6379","","2.62%"
"05/11/2000","1.6458","1.6433","1.6576","1.6326","","-0.28%"
"05/10/2000","1.6504","1.6447","1.6596","1.6371","","0.41%"
"05/09/2000","1.6436","1.6194","1.6442","1.6149","","1.38%"
"05/08/2000","1.6212","1.6123","1.6281","1.6033","","0.45%"
"05/05/2000","1.6140","1.6123","1.6392","1.6107","","0.03%"
"05/04/2000","1.6135","1.6252","1.6299","1.6052","","-0.79%"
"05/03/2000","1.6263","1.6395","1.6419","1.6013","","-0.90%"
"05/02/2000","1.6410","1.6507","1.6566","1.6236","","-0.77%"
"05/01/2000","1.6538","1.6449","1.6562","1.6359","","0.46%"
"04/28/2000","1.6463","1.6416","1.6520","1.6285","","0.24%"
"04/27/2000","1.6424","1.6639","1.6718","1.6402","","-1.32%"
"04/26/2000","1.6644","1.6466","1.6668","1.6400","","1.06%"
"04/25/2000","1.6470","1.6822","1.6844","1.6369","","-2.08%"
"04/24/2000","1.6819","1.6661","1.6946","1.6632","","0.84%"
"04/21/2000","1.6679","1.6657","1.6705","1.6623","","0.08%"
"04/20/2000","1.6666","1.6687","1.6757","1.6564","","-0.20%"
"04/19/2000","1.6699","1.6632","1.6733","1.6488","","0.25%"
"04/18/2000","1.6657","1.6900","1.6932","1.6603","","-1.50%"
"04/17/2000","1.6910","1.7211","1.7271","1.6896","","-1.61%"
"04/14/2000","1.7186","1.6955","1.7256","1.6921","","1.32%"
"04/13/2000","1.6962","1.6816","1.7035","1.6674","","0.80%"
"04/12/2000","1.6827","1.6697","1.6843","1.6628","","0.67%"
"04/11/2000","1.6715","1.6763","1.6871","1.6665","","-0.35%"
"04/10/2000","1.6774","1.6605","1.6779","1.6582","","0.93%"
"04/07/2000","1.6620","1.6719","1.6767","1.6592","","-0.63%"
"04/06/2000","1.6725","1.6784","1.6869","1.6640","","-0.63%"
"04/05/2000","1.6831","1.6773","1.7071","1.6735","","0.40%"
"04/04/2000","1.6764","1.6602","1.7006","1.6521","","0.76%"
"04/03/2000","1.6637","1.6567","1.6762","1.6464","","0.32%"
"03/31/2000","1.6584","1.6771","1.6806","1.6563","","-1.92%"
"03/30/2000","1.6909","1.6582","1.6979","1.6577","","1.88%"
"03/29/2000","1.6597","1.6715","1.6727","1.6479","","-0.84%"
"03/28/2000","1.6737","1.6901","1.6959","1.6704","","-1.02%"
"03/27/2000","1.6909","1.6930","1.6976","1.6698","","-0.16%"
"03/24/2000","1.6936","1.6698","1.6946","1.6515","","1.32%"
"03/23/2000","1.6715","1.6597","1.6759","1.6587","","0.57%"
"03/22/2000","1.6620","1.6658","1.6694","1.6553","","-0.59%"
"03/21/2000","1.6718","1.6903","1.6925","1.6697","","-1.14%"
"03/20/2000","1.6910","1.6902","1.6948","1.6826","","0.04%"
"03/17/2000","1.6904","1.6850","1.6917","1.6770","","0.10%"
"03/16/2000","1.6887","1.6799","1.6901","1.6725","","0.31%"
"03/15/2000","1.6835","1.6826","1.6915","1.6747","","0.07%"
"03/14/2000","1.6823","1.6802","1.6841","1.6633","","-0.01%"
"03/13/2000","1.6825","1.6794","1.7067","1.6776","","0.15%"
"03/10/2000","1.6800","1.6836","1.6884","1.6643","","-0.25%"
"03/09/2000","1.6842","1.6713","1.6845","1.6641","","0.68%"
"03/08/2000","1.6728","1.6708","1.6841","1.6601","","-0.14%"
"03/07/2000","1.6751","1.6721","1.6804","1.6610","","0.03%"
"03/06/2000","1.6746","1.6697","1.6882","1.6664","","-0.02%"
"03/03/2000","1.6750","1.6937","1.7006","1.6716","","-1.15%"
"03/02/2000","1.6945","1.7138","1.7260","1.6898","","-1.22%"
"03/01/2000","1.7154","1.7039","1.7274","1.7004","","0.59%"
"02/29/2000","1.7053","1.7256","1.7532","1.7000","","-1.24%"
"02/28/2000","1.7267","1.7280","1.7311","1.6648","","-0.09%"
"02/25/2000","1.7282","1.7629","1.7639","1.7188","","-2.08%"
"02/24/2000","1.7649","1.7891","1.7915","1.7567","","-1.34%"
"02/23/2000","1.7888","1.7916","1.8030","1.7842","","-0.22%"
"02/22/2000","1.7927","1.7544","1.8006","1.7539","","2.11%"
"02/21/2000","1.7557","1.7495","1.7613","1.7476","","0.10%"
"02/18/2000","1.7539","1.7502","1.7557","1.7383","","0.16%"
"02/17/2000","1.7511","1.7487","1.7662","1.7437","","0.03%"
"02/16/2000","1.7506","1.7421","1.7522","1.7350","","0.41%"
"02/15/2000","1.7435","1.7317","1.7564","1.7312","","0.48%"
"02/14/2000","1.7352","1.7474","1.7591","1.7269","","-0.81%"
"02/11/2000","1.7493","1.7383","1.7510","1.7239","","0.54%"
"02/10/2000","1.7399","1.7564","1.7759","1.7371","","-0.99%"
"02/09/2000","1.7573","1.7384","1.7630","1.7374","","1.00%"
"02/08/2000","1.7399","1.7346","1.7532","1.7298","","0.29%"
"02/07/2000","1.7349","1.7377","1.7385","1.7164","","-0.16%"
"02/04/2000","1.7377","1.7662","1.7735","1.7250","","-1.66%"
"02/03/2000","1.7670","1.7412","1.7764","1.7206","","1.41%"
"02/02/2000","1.7425","1.7369","1.7509","1.7292","","0.20%"
"02/01/2000","1.7390","1.7297","1.7560","1.7224","","0.53%"
"01/31/2000","1.7298","1.7530","1.7810","1.7238","","-1.11%"
"01/28/2000","1.7493","1.7558","1.7657","1.7414","","-0.52%"
"01/27/2000","1.7584","1.7797","1.7835","1.7512","","-1.22%"
"01/26/2000","1.7802","1.7778","1.8010","1.7678","","0.15%"
"01/25/2000","1.7776","1.7839","1.7894","1.7712","","-0.41%"
"01/24/2000","1.7849","1.7757","1.7854","1.7621","","-0.22%"
"01/21/2000","1.7888","1.8125","1.8170","1.7839","","-1.40%"
"01/20/2000","1.8142","1.8140","1.8218","1.7871","","0.03%"
"01/19/2000","1.8136","1.8162","1.8231","1.8092","","-0.12%"
"01/18/2000","1.8158","1.8135","1.8180","1.7974","","0.10%"
"01/17/2000","1.8140","1.8255","1.8307","1.8071","","-0.76%"
"01/14/2000","1.8279","1.8577","1.8616","1.8196","","-1.63%"
"01/13/2000","1.8581","1.8843","1.8874","1.8547","","-1.46%"
"01/12/2000","1.8856","1.8793","1.8919","1.8745","","0.13%"
"01/11/2000","1.8832","1.8592","1.8841","1.8560","","1.22%"
"01/10/2000","1.8605","1.8780","1.8904","1.8523","","-1.08%"
"01/07/2000","1.8808","1.8996","1.9027","1.8658","","-1.05%"
"01/06/2000","1.9007","1.8958","1.9306","1.8863","","0.24%"
"01/05/2000","1.8962","1.9021","1.9426","1.8921","","-0.55%"
"01/04/2000","1.9066","1.8627","1.9116","1.8572","","2.06%"
"01/03/2000","1.8681","1.8130","1.8713","1.8046","","2.70%"
"12/31/1999","1.8190","1.8190","1.8236","1.8112","","-0.01%"
"12/30/1999","1.8192","1.8147","1.8239","1.7833","","0.09%"
"12/29/1999","1.8175","1.8402","1.8488","1.8136","","-1.32%"
"12/28/1999","1.8418","1.8522","1.9010","1.8353","","-0.63%"
"12/27/1999","1.8534","1.8525","1.8603","1.8421","","-0.08%"
"12/24/1999","1.8549","1.8575","1.8626","1.8503","","-0.30%"
"12/23/1999","1.8605","1.8369","1.8645","1.8324","","1.21%"
"12/22/1999","1.8382","1.8396","1.8466","1.8240","","-0.30%"
"12/21/1999","1.8437","1.8339","1.8481","1.8229","","0.47%"
"12/20/1999","1.8350","1.8203","1.8372","1.8078","","0.73%"
"12/17/1999","1.8217","1.8650","1.8826","1.8094","","-2.39%"
"12/16/1999","1.8664","1.8599","1.8827","1.8581","","0.28%"
"12/15/1999","1.8611","1.8622","1.8679","1.8494","","-0.15%"
"12/14/1999","1.8639","1.8761","1.8787","1.8472","","-0.68%"
"12/13/1999","1.8767","1.8870","1.8937","1.8687","","-0.55%"
"12/10/1999","1.8870","1.9082","1.9123","1.8833","","-1.13%"
"12/09/1999","1.9085","1.9156","1.9178","1.8920","","-0.39%"
"12/08/1999","1.9160","1.9058","1.9179","1.8997","","0.46%"
"12/07/1999","1.9072","1.9078","1.9234","1.8942","","-0.16%"
"12/06/1999","1.9102","1.8817","1.9195","1.8744","","1.49%"
"12/03/1999","1.8822","1.8858","1.8923","1.8709","","-0.22%"
"12/02/1999","1.8864","1.9255","1.9317","1.8821","","-2.08%"
"12/01/1999","1.9265","1.9395","1.9478","1.9213","","-0.70%"
"11/30/1999","1.9401","1.9380","1.9490","1.9277","","-0.01%"
"11/29/1999","1.9402","1.9524","1.9629","1.9245","","-0.79%"
"11/26/1999","1.9556","1.9605","1.9646","1.9390","","-0.41%"
"11/25/1999","1.9636","1.9642","1.9741","1.9602","","-0.20%"
"11/24/1999","1.9676","1.9853","1.9864","1.9567","","-0.92%"
"11/23/1999","1.9858","1.9931","1.9974","1.9799","","-0.45%"
"11/22/1999","1.9947","1.9889","1.9997","1.9856","","0.15%"
"11/19/1999","1.9918","1.9869","1.9984","1.9757","","0.22%"
"11/18/1999","1.9874","2.0081","2.0144","1.9761","","-1.09%"
"11/17/1999","2.0094","1.9893","2.0200","1.9876","","1.00%"
"11/16/1999","1.9895","1.9968","2.0023","1.9864","","-0.50%"
"11/15/1999","1.9995","1.9949","2.0019","1.9896","","0.19%"
"11/12/1999","1.9957","2.0078","2.0111","1.9883","","-0.73%"
"11/11/1999","2.0103","2.0128","2.0151","1.9978","","-0.20%"
"11/10/1999","2.0144","2.0130","2.0240","2.0055","","0.00%"
"11/09/1999","2.0144","1.9989","2.0161","1.9943","","0.68%"
"11/08/1999","2.0008","2.0063","2.0109","1.9935","","-0.05%"
"11/05/1999","2.0019","1.9921","2.0061","1.9826","","0.43%"
"11/04/1999","1.9933","2.0348","2.0434","1.9804","","-2.11%"
"11/03/1999","2.0363","2.0427","2.0454","2.0293","","-0.33%"
"11/02/1999","2.0431","2.0415","2.0502","2.0346","","0.07%"
"11/01/1999","2.0416","2.0537","2.0637","2.0342","","-0.67%"
"10/29/1999","2.0553","2.0749","2.0835","2.0343","","-0.99%"
"10/28/1999","2.0759","2.0909","2.0960","2.0710","","-0.74%"
"10/27/1999","2.0913","2.1135","2.1242","2.0803","","-1.10%"
"10/26/1999","2.1146","2.1158","2.1208","2.0932","","-0.13%"
"10/25/1999","2.1174","2.1071","2.1216","2.0962","","0.46%"
"10/22/1999","2.1077","2.1516","2.1548","2.1010","","-2.09%"
"10/21/1999","2.1528","2.1406","2.1616","2.1386","","0.65%"
"10/20/1999","2.1388","2.1663","2.1701","2.1324","","-1.33%"
"10/19/1999","2.1677","2.1591","2.1721","2.1409","","0.35%"
"10/18/1999","2.1601","2.1534","2.1663","2.1398","","0.31%"
"10/15/1999","2.1534","2.1171","2.1669","2.1149","","1.63%"
"10/14/1999","2.1189","2.1162","2.1260","2.1027","","0.07%"
"10/13/1999","2.1174","2.0967","2.1192","2.0934","","0.69%"
"10/12/1999","2.1028","2.0699","2.1032","2.0691","","1.51%"
"10/11/1999","2.0715","2.0727","2.0854","2.0682","","-0.28%"
"10/08/1999","2.0773","2.0700","2.0789","2.0528","","0.25%"
"10/07/1999","2.0722","2.0846","2.0936","2.0591","","-0.70%"
"10/06/1999","2.0869","2.0930","2.1067","2.0781","","-0.43%"
"10/05/1999","2.0960","2.0822","2.1005","2.0688","","0.58%"
"10/04/1999","2.0839","2.0729","2.0873","2.0686","","0.35%"
"10/01/1999","2.0766","2.0669","2.1126","2.0647","","0.35%"
"09/30/1999","2.0694","2.0436","2.0817","2.0366","","1.19%"
"09/29/1999","2.0450","2.0287","2.0566","2.0243","","0.68%"
"09/28/1999","2.0312","2.0111","2.0507","2.0074","","0.92%"
"09/27/1999","2.0127","1.9912","2.0190","1.9802","","1.06%"
"09/24/1999","1.9916","2.0007","2.0091","1.9895","","-0.49%"
"09/23/1999","2.0014","1.9694","2.0019","1.9605","","1.48%"
"09/22/1999","1.9722","1.9784","1.9981","1.9661","","-0.40%"
"09/21/1999","1.9801","1.9382","1.9818","1.9382","","2.15%"
"09/20/1999","1.9385","1.9537","1.9619","1.9355","","-0.93%"
"09/17/1999","1.9567","1.9540","1.9682","1.9483","","0.11%"
"09/16/1999","1.9546","1.9541","1.9667","1.9418","","-0.04%"
"09/15/1999","1.9553","1.9449","1.9599","1.9228","","0.45%"
"09/14/1999","1.9465","1.9676","1.9858","1.9413","","-1.19%"
"09/13/1999","1.9699","1.9402","1.9737","1.9295","","1.35%"
"09/10/1999","1.9437","1.9723","1.9787","1.9265","","-1.53%"
"09/09/1999","1.9739","1.9973","2.0062","1.9676","","-1.31%"
"09/08/1999","2.0000","2.0181","2.0310","1.9922","","-1.02%"
"09/07/1999","2.0206","2.0115","2.0234","2.0004","","0.28%"
"09/06/1999","2.0149","2.0219","2.0319","2.0108","","-0.78%"
"09/03/1999","2.0307","2.0442","2.0543","2.0099","","-0.80%"
"09/02/1999","2.0471","2.0418","2.0758","2.0372","","0.08%"
"09/01/1999","2.0454","2.0251","2.0489","2.0212","","0.94%"
"08/31/1999","2.0263","2.0213","2.0406","2.0184","","0.26%"
"08/30/1999","2.0210","2.0290","2.0573","1.9855","","-0.40%"
"08/27/1999","2.0292","2.0034","2.0316","1.9944","","1.19%"
"08/26/1999","2.0053","1.9846","2.0082","1.9740","","1.04%"
"08/25/1999","1.9846","2.0164","2.0373","1.9694","","-1.77%"
"08/24/1999","2.0203","1.9622","2.0217","1.8922","","2.91%"
"08/23/1999","1.9632","2.0111","2.0145","1.9447","","-2.70%"
"08/20/1999","2.0176","2.0571","2.1263","2.0113","","-2.10%"
"08/19/1999","2.0609","2.0030","2.0619","1.9220","","2.84%"
"08/18/1999","2.0040","1.9724","2.0059","1.9701","","1.57%"
"08/17/1999","1.9731","1.9901","1.9920","1.9615","","-0.93%"
"08/16/1999","1.9916","1.9810","1.9941","1.9649","","0.43%"
"08/13/1999","1.9830","1.9942","2.0005","1.9711","","-0.69%"
"08/12/1999","1.9967","1.9761","1.9976","1.9583","","0.94%"
"08/11/1999","1.9781","1.9954","2.0006","1.9756","","-0.93%"
"08/10/1999","1.9966","1.9939","2.0223","1.9895","","-0.01%"
"08/09/1999","1.9967","1.9766","1.9967","1.9630","","0.86%"
"08/06/1999","1.9797","1.9854","1.9979","1.9777","","-0.39%"
"08/05/1999","1.9874","1.9707","2.0055","1.9643","","0.77%"
"08/04/1999","1.9722","1.9402","1.9731","1.9382","","1.60%"
"08/03/1999","1.9411","1.9493","1.9563","1.9388","","-0.54%"
"08/02/1999","1.9516","1.9245","1.9547","1.9108","","1.09%"
"07/30/1999","1.9305","1.9171","1.9332","1.9019","","0.52%"
"07/29/1999","1.9205","1.9085","1.9303","1.9062","","0.57%"
"07/28/1999","1.9097","1.9255","1.9377","1.8925","","-1.18%"
"07/27/1999","1.9325","1.9397","1.9579","1.9224","","-0.58%"
"07/26/1999","1.9438","1.9118","1.9508","1.9113","","1.63%"
"07/23/1999","1.9127","1.9042","1.9179","1.8944","","0.33%"
"07/22/1999","1.9064","1.9034","1.9307","1.8961","","-0.08%"
"07/21/1999","1.9080","1.8876","1.9184","1.8861","","0.90%"
"07/20/1999","1.8910","1.8443","1.8929","1.8375","","2.50%"
"07/19/1999","1.8449","1.8287","1.8558","1.8100","","0.58%"
"07/16/1999","1.8342","1.8412","1.8579","1.8295","","-0.39%"
"07/15/1999","1.8413","1.8564","1.8805","1.8396","","-0.90%"
"07/14/1999","1.8580","1.8543","1.8590","1.8231","","0.10%"
"07/13/1999","1.8561","1.8589","1.9019","1.8495","","-0.19%"
"07/12/1999","1.8597","1.8315","1.8635","1.8099","","1.40%"
"07/09/1999","1.8340","1.8403","1.8466","1.8076","","-0.41%"
"07/08/1999","1.8416","1.8114","1.8429","1.8014","","1.30%"
"07/07/1999","1.8180","1.8205","1.8281","1.8107","","-0.13%"
"07/06/1999","1.8204","1.8062","1.8243","1.7988","","0.72%"
"07/05/1999","1.8074","1.8031","1.8106","1.7971","","0.16%"
"07/02/1999","1.8046","1.8101","1.8238","1.7991","","-0.33%"
"07/01/1999","1.8106","1.8149","1.8220","1.7843","","-0.25%"
"06/30/1999","1.8152","1.8284","1.8353","1.8086","","-0.73%"
